Date: 11-23 at 05:14:10, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1595.11(20), mean: 2532.95, max: 2854.68
Date: 11-23 at 05:15:06, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1571.16(19), mean: 2500.60, max: 2780.04
Date: 11-23 at 05:16:12, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1551.55(18), mean: 1629.93, max: 1689.39
Date: 11-23 at 05:17:04, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1551.55(18), mean: 1678.21, max: 1746.87
Date: 11-23 at 05:18:01, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1532.94(18), mean: 1706.24, max: 1816.84
Date: 11-23 at 05:18:54, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1529.80(18), mean: 1725.94, max: 1834.42
Date: 11-23 at 05:19:45, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1529.80(18), mean: 1767.38, max: 1886.61
Date: 11-23 at 05:20:47, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1529.80(18), mean: 1689.04, max: 1922.48
Date: 11-23 at 05:21:41, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1529.80(18), mean: 1743.43, max: 1982.01
Date: 11-23 at 05:22:42, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1529.80(18), mean: 1630.52, max: 1765.34
Date: 11-23 at 05:23:43, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1529.80(18), mean: 2465.51, max: 2732.85
Date: 11-23 at 05:24:46, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1529.80(18), mean: 1627.79, max: 1697.89
Date: 11-23 at 05:25:41, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1529.80(18), mean: 1692.76, max: 1768.99
Date: 11-23 at 05:26:37, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1529.80(18), mean: 1663.13, max: 1810.17
Date: 11-23 at 05:27:34, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1529.80(18), mean: 2372.69, max: 2597.16
Date: 11-23 at 05:28:38, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 1360.78, best obj: 1529.80(18), mean: 1615.31, max: 1726.78
