Date: 09-04 at 14:06:34, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1310.93(15), mean: 2332.36, max: 2828.40
Date: 09-04 at 14:07:34, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1242.74(14), mean: 2318.98, max: 2813.88
Date: 09-04 at 14:08:28, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1231.88(14), mean: 2104.14, max: 2790.36
Date: 09-04 at 14:09:24, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1227.39(14), mean: 2076.66, max: 2724.87
Date: 09-04 at 14:10:19, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1217.89(14), mean: 1775.29, max: 2532.99
Date: 09-04 at 14:11:09, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1217.89(14), mean: 1662.48, max: 2437.61
Date: 09-04 at 14:12:10, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1217.89(14), mean: 1524.76, max: 2341.92
Date: 09-04 at 14:13:07, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1210.55(14), mean: 1399.74, max: 2273.34
Date: 09-04 at 14:14:07, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1195.42(14), mean: 1268.00, max: 1398.49
Date: 09-04 at 14:15:04, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1195.33(14), mean: 1300.91, max: 1451.72
Date: 09-04 at 14:15:57, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1195.33(14), mean: 1281.46, max: 1429.68
Date: 09-04 at 14:16:53, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1193.97(14), mean: 1284.14, max: 1487.97
Date: 09-04 at 14:17:50, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1176.44(14), mean: 1236.64, max: 1310.01
Date: 09-04 at 14:18:41, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1163.05(14), mean: 1253.01, max: 1322.15
