Date: 12-04 at 08:29:17, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1486.10(15), mean: 2346.33, max: 2828.40
Date: 12-04 at 08:30:01, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1306.03(15), mean: 2355.12, max: 2801.14
Date: 12-04 at 08:30:46, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1272.01(15), mean: 2089.45, max: 2702.20
Date: 12-04 at 08:31:40, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1249.45(16), mean: 2025.04, max: 2711.45
Date: 12-04 at 08:32:23, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1246.97(16), mean: 1861.54, max: 2558.26
Date: 12-04 at 08:33:10, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1226.80(15), mean: 1704.48, max: 2442.00
Date: 12-04 at 08:33:59, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1198.11(15), mean: 1307.96, max: 1435.10
Date: 12-04 at 08:34:46, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1184.68(14), mean: 1295.36, max: 1430.09
Date: 12-04 at 08:35:37, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1184.68(14), mean: 1255.26, max: 1354.56
Date: 12-04 at 08:36:18, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1184.68(14), mean: 1311.38, max: 1418.80
Date: 12-04 at 08:37:10, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1184.68(14), mean: 1294.76, max: 1448.26
Date: 12-04 at 08:37:53, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1184.68(14), mean: 1284.64, max: 1485.56
Date: 12-04 at 08:38:45, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1184.68(14), mean: 2106.25, max: 2557.64
Date: 12-04 at 08:39:29, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1184.68(14), mean: 1762.90, max: 2436.25
Date: 12-04 at 08:40:11, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1184.68(14), mean: 1756.62, max: 2366.25
Date: 12-04 at 08:40:58, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1184.68(14), mean: 1726.10, max: 2355.02
Date: 12-04 at 08:41:44, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1184.68(14), mean: 2226.28, max: 2550.72
Date: 12-04 at 08:42:37, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1184.68(14), mean: 1363.05, max: 1464.83
