Date: 09-03 at 13:17:15, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1396.79(15), mean: 2334.97, max: 2835.37
Date: 09-03 at 13:19:22, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1318.32(14), mean: 2301.79, max: 2843.88
Date: 09-03 at 13:21:21, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1315.02(14), mean: 2250.19, max: 2824.49
Date: 09-03 at 13:23:12, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1255.48(16), mean: 2083.71, max: 2713.76
Date: 09-03 at 13:25:14, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1195.75(14), mean: 1963.48, max: 2664.27
Date: 09-03 at 13:27:15, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1193.86(14), mean: 1703.24, max: 2551.12
Date: 09-03 at 13:29:15, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1193.54(14), mean: 1673.02, max: 2585.55
Date: 09-03 at 13:31:22, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1193.54(14), mean: 1282.94, max: 1379.05
Date: 09-03 at 13:33:24, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1193.54(14), mean: 1313.87, max: 1423.50
Date: 09-03 at 13:35:18, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1193.54(14), mean: 1334.41, max: 1462.75
Date: 09-03 at 13:37:25, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1193.54(14), mean: 1281.99, max: 1453.86
Date: 09-03 at 13:39:44, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1190.58(14), mean: 1334.21, max: 1600.03
Date: 09-03 at 13:41:46, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1190.27(14), mean: 1348.72, max: 1650.86
Date: 09-03 at 13:43:48, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1190.27(14), mean: 1371.23, max: 1649.93
Date: 09-03 at 13:45:51, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1190.27(14), mean: 1299.86, max: 1653.88
Date: 09-03 at 13:48:05, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1190.26(14), mean: 1318.78, max: 1676.54
Date: 09-03 at 13:50:05, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1190.26(14), mean: 1246.90, max: 1331.22
Date: 09-03 at 13:52:09, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1182.64(14), mean: 1231.16, max: 1346.34
Date: 09-03 at 13:54:16, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1182.54(14), mean: 1222.75, max: 1270.00
Date: 09-03 at 13:56:17, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1179.13(14), mean: 1230.10, max: 1290.47
Date: 09-03 at 13:58:11, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1179.13(14), mean: 1257.19, max: 1321.75
Date: 09-03 at 14:00:13, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1179.13(14), mean: 1250.18, max: 1335.78
Date: 09-03 at 14:02:13, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1179.13(14), mean: 1206.59, max: 1238.21
Date: 09-03 at 14:03:41, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1179.13(14), mean: 1222.11, max: 1279.50
Date: 09-03 at 14:05:37, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1177.72(14), mean: 1319.11, max: 1514.44
Date: 09-03 at 14:06:28, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1177.72(14), mean: 1365.38, max: 1525.91
Date: 09-03 at 14:07:34, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1177.72(14), mean: 1285.72, max: 1513.65
Date: 09-03 at 14:08:29, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1177.72(14), mean: 1223.13, max: 1508.25
Date: 09-03 at 14:09:31, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1173.84(14), mean: 1297.25, max: 1441.83
Date: 09-03 at 14:10:30, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1173.84(14), mean: 2155.59, max: 2716.33
Date: 09-03 at 14:11:39, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1173.84(14), mean: 1328.05, max: 1427.28
Date: 09-03 at 14:12:33, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1173.84(14), mean: 1335.16, max: 1449.34
Date: 09-03 at 14:13:29, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1173.84(14), mean: 1461.78, max: 1702.25
Date: 09-03 at 14:14:26, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1173.84(14), mean: 1379.61, max: 1720.17
Date: 09-03 at 14:15:32, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1173.84(14), mean: 1253.85, max: 1411.21
Date: 09-03 at 14:16:33, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1173.84(14), mean: 1294.39, max: 1469.84
