Date: 12-04 at 09:10:12, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1404.08(17), mean: 2251.82, max: 2953.71
Date: 12-04 at 09:10:59, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1307.40(16), mean: 2102.56, max: 2936.53
Date: 12-04 at 09:11:42, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1237.28(16), mean: 1951.01, max: 2793.58
Date: 12-04 at 09:12:28, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1231.60(16), mean: 1854.99, max: 2687.73
Date: 12-04 at 09:13:13, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1231.60(16), mean: 1768.70, max: 2649.85
Date: 12-04 at 09:14:01, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1231.60(16), mean: 1686.58, max: 2548.18
Date: 12-04 at 09:14:49, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1231.60(16), mean: 1647.10, max: 2593.35
Date: 12-04 at 09:15:41, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1231.60(16), mean: 1572.05, max: 2593.00
Date: 12-04 at 09:16:31, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1231.60(16), mean: 2195.92, max: 2525.42
Date: 12-04 at 09:17:20, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1231.60(16), mean: 2120.26, max: 2494.58
Date: 12-04 at 09:18:02, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1231.60(16), mean: 1984.57, max: 2459.46
Date: 12-04 at 09:18:49, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1231.60(16), mean: 1844.51, max: 2448.22
Date: 12-04 at 09:19:40, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1231.60(16), mean: 2112.55, max: 2399.53
Date: 12-04 at 09:20:25, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1231.60(16), mean: 1927.14, max: 2399.64
