Date: 08-31 at 19:36:49, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1381.59(15), mean: 2409.88, max: 2961.97
Date: 08-31 at 19:37:54, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1304.41(15), mean: 2217.79, max: 2850.78
Date: 08-31 at 19:38:59, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1276.01(14), mean: 1990.88, max: 2694.83
Date: 08-31 at 19:40:08, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1260.41(14), mean: 1773.50, max: 2645.62
Date: 08-31 at 19:41:14, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1241.08(13), mean: 1699.50, max: 2315.91
Date: 08-31 at 19:42:15, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1239.58(13), mean: 1680.55, max: 2195.23
Date: 08-31 at 19:43:21, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1239.58(13), mean: 1603.54, max: 2145.28
Date: 08-31 at 19:44:33, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1239.58(13), mean: 1288.69, max: 1332.25
Date: 08-31 at 19:45:37, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1239.58(13), mean: 1317.33, max: 1385.20
Date: 08-31 at 19:46:41, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1239.58(13), mean: 1307.16, max: 1429.47
Date: 08-31 at 19:47:54, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1235.98(15), mean: 1334.84, max: 1498.45
Date: 08-31 at 19:48:52, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1229.62(15), mean: 1383.55, max: 1561.12
Date: 08-31 at 19:49:52, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1226.70(15), mean: 1310.02, max: 1436.21
Date: 08-31 at 19:50:55, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1195.23(15), mean: 1307.73, max: 1410.31
Date: 08-31 at 19:51:59, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1190.46(14), mean: 1240.93, max: 1322.34
Date: 08-31 at 19:53:00, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1190.11(14), mean: 1254.56, max: 1317.07
Date: 08-31 at 19:54:01, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1190.11(14), mean: 1266.28, max: 1359.78
Date: 08-31 at 19:55:04, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1190.11(14), mean: 1245.21, max: 1388.45
Date: 08-31 at 19:56:10, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1190.11(14), mean: 1258.53, max: 1390.84
Date: 08-31 at 19:57:14, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1190.11(14), mean: 1240.58, max: 1347.29
Date: 08-31 at 19:58:20, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1190.11(14), mean: 1285.21, max: 1557.51
Date: 08-31 at 19:59:28, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1190.11(14), mean: 1219.15, max: 1253.91
Date: 08-31 at 20:00:34, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1190.11(14), mean: 1219.22, max: 1282.10
Date: 08-31 at 20:01:33, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1072.12, best obj: 1190.11(14), mean: 1268.98, max: 1341.36
