Date: 12-20 at 16:37:22, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 1283.54(4), mean: 3318.42, max: 4080.17
Date: 12-20 at 16:37:54, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 1019.74(7), mean: 2448.45, max: 3226.75
Date: 12-20 at 16:38:31, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 858.70(6), mean: 1835.29, max: 2586.47
Date: 12-20 at 16:39:15, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 784.84(6), mean: 1625.77, max: 2347.19
Date: 12-20 at 16:40:00, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 742.48(6), mean: 1542.25, max: 2301.30
Date: 12-20 at 16:40:39, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 742.43(6), mean: 1074.44, max: 2152.66
Date: 12-20 at 16:41:22, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 742.43(6), mean: 941.36, max: 1075.64
Date: 12-20 at 16:42:11, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 742.43(6), mean: 890.49, max: 1038.10
Date: 12-20 at 16:43:00, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 742.43(6), mean: 834.78, max: 937.92
Date: 12-20 at 16:43:41, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 735.88(5), mean: 807.63, max: 916.98
Date: 12-20 at 16:44:24, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 735.88(5), mean: 770.06, max: 859.28
Date: 12-20 at 16:45:00, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 735.88(5), mean: 785.80, max: 846.99
Date: 12-20 at 16:45:30, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 735.88(5), mean: 754.16, max: 802.05
Date: 12-20 at 16:46:17, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 735.88(5), mean: 747.46, max: 769.20
Date: 12-20 at 16:46:55, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 735.88(5), mean: 765.01, max: 802.90
Date: 12-20 at 16:47:38, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 725.86(6), mean: 748.02, max: 795.61
Date: 12-20 at 16:48:17, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 697.67(6), mean: 734.84, max: 747.23
Date: 12-20 at 16:49:09, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 693.45(6), mean: 718.86, max: 774.72
Date: 12-20 at 16:49:47, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 680.36(5), mean: 711.55, max: 775.57
Date: 12-20 at 16:50:31, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 680.36(5), mean: 689.67, max: 698.59
Date: 12-20 at 16:51:04, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 680.36(5), mean: 702.49, max: 719.98
Date: 12-20 at 16:51:41, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 680.36(5), mean: 680.36, max: 680.36
Date: 12-20 at 16:52:24, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 680.36(5), mean: 680.36, max: 680.36
Date: 12-20 at 16:53:08, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 680.36(5), mean: 680.36, max: 680.36
Date: 12-20 at 16:53:52, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 680.36(5), mean: 680.36, max: 680.36
Date: 12-20 at 16:54:35, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 680.36(5), mean: 680.36, max: 680.36
Date: 12-20 at 16:55:11, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 680.36(5), mean: 680.36, max: 680.36
Date: 12-20 at 16:55:52, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 680.36(5), mean: 680.36, max: 680.36
Date: 12-20 at 16:56:37, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 680.36(5), mean: 680.36, max: 680.36
