Date: 12-20 at 15:57:06, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 1324.26(4), mean: 3179.23, max: 3786.95
Date: 12-20 at 15:57:34, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 1158.60(6), mean: 2307.18, max: 3043.71
Date: 12-20 at 15:58:05, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 1008.19(6), mean: 1235.43, max: 1436.82
Date: 12-20 at 15:58:46, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 952.08(6), mean: 1224.58, max: 1441.37
Date: 12-20 at 15:59:18, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 900.96(6), mean: 1155.72, max: 1392.86
Date: 12-20 at 15:59:56, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 875.07(6), mean: 1018.90, max: 1269.08
Date: 12-20 at 16:00:39, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 859.99(6), mean: 999.79, max: 1183.85
Date: 12-20 at 16:01:17, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 849.25(6), mean: 938.10, max: 1035.92
Date: 12-20 at 16:01:47, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 833.04(6), mean: 911.44, max: 1050.77
Date: 12-20 at 16:02:31, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 833.04(6), mean: 897.74, max: 1010.72
Date: 12-20 at 16:03:13, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 813.62(6), mean: 861.43, max: 924.96
Date: 12-20 at 16:04:02, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 809.25(6), mean: 849.49, max: 930.89
Date: 12-20 at 16:04:37, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 797.53(6), mean: 836.66, max: 886.47
Date: 12-20 at 16:05:23, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 792.60(7), mean: 816.83, max: 892.08
Date: 12-20 at 16:06:16, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 787.92(7), mean: 808.83, max: 867.72
Date: 12-20 at 16:07:12, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 787.92(7), mean: 803.29, max: 860.50
Date: 12-20 at 16:08:10, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 749.96(7), mean: 801.99, max: 860.51
Date: 12-20 at 16:08:46, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 720.48(5), mean: 748.59, max: 759.52
Date: 12-20 at 16:09:19, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 718.01(5), mean: 739.91, max: 749.96
Date: 12-20 at 16:10:10, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 718.01(5), mean: 735.05, max: 749.96
Date: 12-20 at 16:10:49, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 718.01(5), mean: 720.25, max: 751.55
Date: 12-20 at 16:11:23, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 718.01(5), mean: 718.01, max: 718.01
Date: 12-20 at 16:11:58, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 718.01(5), mean: 718.01, max: 718.01
Date: 12-20 at 16:12:34, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 718.01(5), mean: 718.01, max: 718.01
Date: 12-20 at 16:13:06, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 718.01(5), mean: 718.01, max: 718.01
Date: 12-20 at 16:13:44, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 718.01(5), mean: 718.01, max: 718.01
Date: 12-20 at 16:14:22, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 718.01(5), mean: 718.01, max: 718.01
Date: 12-20 at 16:15:06, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 718.01(5), mean: 718.01, max: 718.01
Date: 12-20 at 16:15:46, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 718.01(5), mean: 718.01, max: 718.01
