Date: 12-20 at 12:26:56, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 1256.56(4), mean: 3174.84, max: 3826.86
Date: 12-20 at 12:27:30, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 1180.44(4), mean: 2582.47, max: 3380.12
Date: 12-20 at 12:28:05, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 1105.12(4), mean: 2166.63, max: 3037.87
Date: 12-20 at 12:28:40, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 1082.89(4), mean: 1627.61, max: 2380.53
Date: 12-20 at 12:29:16, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 1082.89(4), mean: 1591.71, max: 2407.99
Date: 12-20 at 12:29:47, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 912.09(6), mean: 1069.69, max: 1170.73
Date: 12-20 at 12:30:21, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 831.00(7), mean: 960.48, max: 1077.08
Date: 12-20 at 12:30:59, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 785.64(6), mean: 968.85, max: 1119.60
Date: 12-20 at 12:31:41, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 762.99(6), mean: 981.02, max: 1167.02
Date: 12-20 at 12:32:12, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 708.71(5), mean: 975.34, max: 1199.60
Date: 12-20 at 12:32:46, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 690.89(5), mean: 812.65, max: 944.71
Date: 12-20 at 12:33:27, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 690.89(5), mean: 803.36, max: 927.75
Date: 12-20 at 12:34:02, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 690.89(5), mean: 752.27, max: 918.67
Date: 12-20 at 12:34:38, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 690.89(5), mean: 729.84, max: 819.62
Date: 12-20 at 12:35:15, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 690.89(5), mean: 707.10, max: 761.39
Date: 12-20 at 12:36:04, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 690.85(5), mean: 704.47, max: 761.39
Date: 12-20 at 12:36:39, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 690.85(5), mean: 730.10, max: 791.75
Date: 12-20 at 12:37:09, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 690.85(5), mean: 702.63, max: 764.01
Date: 12-20 at 12:37:45, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 690.85(5), mean: 702.63, max: 764.01
Date: 12-20 at 12:38:17, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 675.96(5), mean: 695.19, max: 764.01
Date: 12-20 at 12:38:54, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 672.54(4), mean: 707.24, max: 780.74
Date: 12-20 at 12:39:30, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 672.54(4), mean: 706.15, max: 779.21
Date: 12-20 at 12:40:01, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 672.54(4), mean: 699.78, max: 770.62
Date: 12-20 at 12:40:43, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 672.54(4), mean: 675.13, max: 676.01
Date: 12-20 at 12:41:15, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 672.54(4), mean: 675.73, max: 686.18
Date: 12-20 at 12:41:59, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 672.54(4), mean: 674.82, max: 676.01
Date: 12-20 at 12:42:28, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 672.54(4), mean: 691.90, max: 707.69
Date: 12-20 at 12:43:00, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 672.54(4), mean: 672.54, max: 672.54
Date: 12-20 at 12:43:32, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 672.54(4), mean: 672.54, max: 672.54
Date: 12-20 at 12:44:06, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 672.54(4), mean: 672.54, max: 672.54
Date: 12-20 at 12:44:49, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 672.54(4), mean: 672.54, max: 672.54
