Date: 12-20 at 14:49:03, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 972.44(4), mean: 3401.30, max: 4081.64
Date: 12-20 at 14:49:33, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 867.68(4), mean: 2487.59, max: 3270.61
Date: 12-20 at 14:50:07, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 866.53(4), mean: 2154.55, max: 2744.13
Date: 12-20 at 14:50:47, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 859.11(6), mean: 1371.82, max: 1867.94
Date: 12-20 at 14:51:35, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 842.68(6), mean: 1107.05, max: 1641.77
Date: 12-20 at 14:52:26, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 799.90(7), mean: 893.16, max: 1014.86
Date: 12-20 at 14:53:05, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 758.78(6), mean: 866.22, max: 999.86
Date: 12-20 at 14:53:45, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 719.92(6), mean: 845.32, max: 953.50
Date: 12-20 at 14:54:42, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 719.92(6), mean: 799.52, max: 915.51
Date: 12-20 at 14:55:25, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 719.92(6), mean: 810.17, max: 923.63
Date: 12-20 at 14:56:12, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 719.92(6), mean: 787.46, max: 857.79
Date: 12-20 at 14:56:48, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 710.31(5), mean: 755.43, max: 810.33
Date: 12-20 at 14:57:29, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 710.26(5), mean: 788.79, max: 849.48
Date: 12-20 at 14:58:09, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 710.26(5), mean: 788.04, max: 871.17
Date: 12-20 at 14:58:39, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 688.19(5), mean: 724.99, max: 785.06
Date: 12-20 at 14:59:33, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 679.27(5), mean: 735.95, max: 753.45
Date: 12-20 at 15:00:24, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 679.27(5), mean: 756.89, max: 767.29
Date: 12-20 at 15:00:54, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 676.92(4), mean: 718.11, max: 735.60
Date: 12-20 at 15:01:26, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 674.16(4), mean: 715.60, max: 732.41
Date: 12-20 at 15:02:01, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 674.16(4), mean: 715.53, max: 732.41
Date: 12-20 at 15:02:33, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 674.16(4), mean: 679.13, max: 681.62
Date: 12-20 at 15:03:09, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 669.27(4), mean: 675.82, max: 681.62
Date: 12-20 at 15:03:40, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 669.27(4), mean: 686.77, max: 699.29
Date: 12-20 at 15:04:13, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 669.27(4), mean: 674.92, max: 679.27
Date: 12-20 at 15:04:53, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 669.27(4), mean: 689.37, max: 708.85
Date: 12-20 at 15:05:23, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 664.07(4), mean: 672.08, max: 681.93
Date: 12-20 at 15:05:58, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 663.28(4), mean: 670.66, max: 679.27
Date: 12-20 at 15:06:43, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 663.28(4), mean: 679.85, max: 689.54
Date: 12-20 at 15:07:28, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 663.28(4), mean: 672.95, max: 681.34
Date: 12-20 at 15:08:13, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 663.28(4), mean: 670.07, max: 678.47
Date: 12-20 at 15:08:47, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 663.28(4), mean: 669.48, max: 678.47
Date: 12-20 at 15:09:17, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 663.28(4), mean: 670.89, max: 677.55
Date: 12-20 at 15:09:50, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 663.28(4), mean: 663.28, max: 663.28
Date: 12-20 at 15:10:25, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 663.28(4), mean: 663.28, max: 663.28
Date: 12-20 at 15:10:56, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 663.28(4), mean: 663.28, max: 663.28
Date: 12-20 at 15:11:31, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 663.28(4), mean: 663.28, max: 663.28
Date: 12-20 at 15:12:07, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 663.28(4), mean: 663.28, max: 663.28
