Date: 12-20 at 15:37:28, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 1316.92(4), mean: 3279.86, max: 3948.58
Date: 12-20 at 15:38:07, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 1248.86(4), mean: 3207.14, max: 3834.96
Date: 12-20 at 15:38:42, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 1093.16(8), mean: 2506.30, max: 3184.58
Date: 12-20 at 15:39:20, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 892.01(8), mean: 1725.70, max: 2377.95
Date: 12-20 at 15:40:11, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 838.37(7), mean: 1731.39, max: 2332.20
Date: 12-20 at 15:40:51, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 816.08(7), mean: 1414.36, max: 1954.84
Date: 12-20 at 15:41:36, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 805.87(7), mean: 1334.83, max: 1884.11
Date: 12-20 at 15:42:13, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 771.57(6), mean: 989.64, max: 1484.46
Date: 12-20 at 15:42:52, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 771.57(6), mean: 864.51, max: 991.30
Date: 12-20 at 15:43:28, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 739.78(6), mean: 793.14, max: 875.14
Date: 12-20 at 15:44:04, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 726.92(6), mean: 780.41, max: 870.38
Date: 12-20 at 15:44:39, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 709.21(5), mean: 751.97, max: 805.93
Date: 12-20 at 15:45:15, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 706.25(5), mean: 751.05, max: 800.94
Date: 12-20 at 15:45:51, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 702.53(5), mean: 746.38, max: 788.32
Date: 12-20 at 15:46:38, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 692.11(5), mean: 723.40, max: 772.03
Date: 12-20 at 15:47:16, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 692.11(5), mean: 703.55, max: 745.18
Date: 12-20 at 15:48:02, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 692.06(5), mean: 702.59, max: 745.18
Date: 12-20 at 15:48:40, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 692.06(5), mean: 701.07, max: 745.13
Date: 12-20 at 15:49:27, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 692.06(5), mean: 700.86, max: 745.13
Date: 12-20 at 15:50:06, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 691.62(5), mean: 698.04, max: 741.58
Date: 12-20 at 15:50:42, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 691.62(5), mean: 691.63, max: 691.67
Date: 12-20 at 15:51:21, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 691.62(5), mean: 691.63, max: 691.67
Date: 12-20 at 15:51:58, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 691.62(5), mean: 691.63, max: 691.67
Date: 12-20 at 15:52:33, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 691.62(5), mean: 691.63, max: 691.67
Date: 12-20 at 15:53:12, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 691.62(5), mean: 691.62, max: 691.62
Date: 12-20 at 15:53:48, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 691.62(5), mean: 691.62, max: 691.62
Date: 12-20 at 15:54:34, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 691.62(5), mean: 691.62, max: 691.62
Date: 12-20 at 15:55:14, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 691.62(5), mean: 691.62, max: 691.62
Date: 12-20 at 15:55:52, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 691.62(5), mean: 691.62, max: 691.62
Date: 12-20 at 15:56:35, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 691.62(5), mean: 691.62, max: 691.62
