Date: 12-20 at 12:45:20, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 1080.86(4), mean: 3171.36, max: 3826.86
Date: 12-20 at 12:45:54, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 1044.97(4), mean: 2852.53, max: 3461.85
Date: 12-20 at 12:46:28, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 1044.33(4), mean: 2272.65, max: 2957.26
Date: 12-20 at 12:47:04, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 1044.33(4), mean: 2165.87, max: 2981.54
Date: 12-20 at 12:47:38, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 1032.40(7), mean: 1264.11, max: 1800.18
Date: 12-20 at 12:48:27, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 964.71(7), mean: 1188.78, max: 1676.23
Date: 12-20 at 12:49:17, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 930.70(8), mean: 1027.59, max: 1124.88
Date: 12-20 at 12:49:51, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 862.48(7), mean: 1002.87, max: 1112.54
Date: 12-20 at 12:50:39, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 834.34(6), mean: 1005.12, max: 1150.85
Date: 12-20 at 12:51:28, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 821.87(6), mean: 1031.54, max: 1193.38
Date: 12-20 at 12:52:02, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 785.40(5), mean: 987.34, max: 1160.66
Date: 12-20 at 12:52:46, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 779.15(6), mean: 926.40, max: 1062.90
Date: 12-20 at 12:53:19, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 767.62(6), mean: 814.23, max: 915.04
Date: 12-20 at 12:54:12, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 758.26(6), mean: 832.65, max: 891.23
Date: 12-20 at 12:55:05, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 716.57(5), mean: 774.27, max: 824.50
Date: 12-20 at 12:55:37, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 716.57(5), mean: 736.90, max: 788.26
Date: 12-20 at 12:56:12, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 716.52(5), mean: 723.28, max: 777.97
Date: 12-20 at 12:56:44, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 716.52(5), mean: 720.81, max: 749.49
Date: 12-20 at 12:57:20, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 716.52(5), mean: 720.81, max: 749.49
Date: 12-20 at 12:58:05, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 716.52(5), mean: 735.65, max: 803.51
Date: 12-20 at 12:58:48, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 716.52(5), mean: 719.04, max: 754.06
Date: 12-20 at 12:59:36, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 716.52(5), mean: 716.53, max: 716.57
Date: 12-20 at 13:00:26, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 716.52(5), mean: 716.53, max: 716.57
Date: 12-20 at 13:01:17, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 716.52(5), mean: 716.53, max: 716.57
Date: 12-20 at 13:01:51, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 716.52(5), mean: 716.53, max: 716.57
Date: 12-20 at 13:02:33, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 716.52(5), mean: 716.53, max: 716.57
Date: 12-20 at 13:03:16, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 716.52(5), mean: 716.53, max: 716.57
