Date: 12-20 at 11:03:52, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 1406.92(4), mean: 3321.48, max: 4081.83
Date: 12-20 at 11:04:24, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 1250.20(4), mean: 2801.62, max: 3301.57
Date: 12-20 at 11:04:54, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 1216.70(4), mean: 1981.25, max: 2477.87
Date: 12-20 at 11:05:27, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 1185.92(4), mean: 1449.48, max: 1808.41
Date: 12-20 at 11:05:57, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 1180.26(4), mean: 1373.77, max: 1803.74
Date: 12-20 at 11:06:29, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 1102.51(6), mean: 1197.76, max: 1309.81
Date: 12-20 at 11:07:12, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 1059.38(6), mean: 1139.84, max: 1243.79
Date: 12-20 at 11:07:42, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 1054.24(6), mean: 1176.08, max: 1256.74
Date: 12-20 at 11:08:15, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 1054.24(6), mean: 1254.06, max: 1473.31
Date: 12-20 at 11:08:52, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 1006.87(6), mean: 1159.44, max: 1298.04
Date: 12-20 at 11:09:26, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 969.02(6), mean: 1141.59, max: 1310.99
Date: 12-20 at 11:10:05, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 890.27(5), mean: 1060.62, max: 1323.43
Date: 12-20 at 11:10:52, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 825.20(5), mean: 1010.76, max: 1138.62
Date: 12-20 at 11:11:23, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 799.27(5), mean: 925.37, max: 1109.45
Date: 12-20 at 11:12:09, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 759.76(5), mean: 925.93, max: 1123.45
Date: 12-20 at 11:12:40, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 722.20(5), mean: 862.73, max: 960.63
Date: 12-20 at 11:13:32, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 712.62(5), mean: 831.44, max: 939.26
Date: 12-20 at 11:14:07, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 711.18(5), mean: 862.16, max: 1017.73
Date: 12-20 at 11:14:47, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 711.18(5), mean: 778.28, max: 844.62
Date: 12-20 at 11:15:36, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 711.18(5), mean: 786.85, max: 866.00
Date: 12-20 at 11:16:10, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 701.12(5), mean: 715.66, max: 755.61
Date: 12-20 at 11:16:54, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 701.12(5), mean: 712.22, max: 749.74
Date: 12-20 at 11:17:42, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 701.12(5), mean: 705.89, max: 736.80
Date: 12-20 at 11:18:34, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 701.12(5), mean: 705.82, max: 736.80
Date: 12-20 at 11:19:25, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 701.12(5), mean: 703.74, max: 734.45
Date: 12-20 at 11:19:59, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 701.12(5), mean: 703.69, max: 733.80
Date: 12-20 at 11:20:29, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 696.29(5), mean: 701.19, max: 705.59
Date: 12-20 at 11:21:02, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 695.88(5), mean: 701.16, max: 705.59
Date: 12-20 at 11:21:43, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 695.88(5), mean: 724.24, max: 730.43
Date: 12-20 at 11:22:32, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 695.88(5), mean: 718.56, max: 730.38
Date: 12-20 at 11:23:16, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 695.88(5), mean: 725.24, max: 766.92
Date: 12-20 at 11:23:50, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 695.88(5), mean: 713.05, max: 726.01
