Date: 12-20 at 13:03:49, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 1194.35(4), mean: 3301.65, max: 4061.79
Date: 12-20 at 13:04:18, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 1085.44(4), mean: 2479.50, max: 3421.64
Date: 12-20 at 13:04:54, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 994.47(4), mean: 1986.68, max: 2837.83
Date: 12-20 at 13:05:28, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 931.39(4), mean: 1378.04, max: 1916.70
Date: 12-20 at 13:06:03, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 925.32(4), mean: 1256.56, max: 1919.18
Date: 12-20 at 13:06:35, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 902.54(4), mean: 1089.08, max: 1248.35
Date: 12-20 at 13:07:06, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 864.25(5), mean: 910.45, max: 999.30
Date: 12-20 at 13:07:46, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 828.21(5), mean: 950.52, max: 1054.72
Date: 12-20 at 13:08:18, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 816.45(5), mean: 956.61, max: 1071.52
Date: 12-20 at 13:08:55, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 789.16(6), mean: 902.44, max: 1046.76
Date: 12-20 at 13:09:28, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 783.47(6), mean: 828.45, max: 969.00
Date: 12-20 at 13:10:03, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 734.66(5), mean: 825.15, max: 887.51
Date: 12-20 at 13:10:37, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 734.66(5), mean: 818.24, max: 886.99
Date: 12-20 at 13:11:21, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 731.14(5), mean: 785.66, max: 850.05
Date: 12-20 at 13:11:59, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 720.94(5), mean: 743.85, max: 761.08
Date: 12-20 at 13:12:38, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 716.72(5), mean: 732.13, max: 752.80
Date: 12-20 at 13:13:22, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 716.72(5), mean: 743.52, max: 788.67
Date: 12-20 at 13:14:01, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 712.50(5), mean: 716.44, max: 716.72
Date: 12-20 at 13:14:28, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 712.50(5), mean: 743.89, max: 750.46
Date: 12-20 at 13:15:04, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 712.50(5), mean: 713.95, max: 720.65
Date: 12-20 at 13:15:33, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 712.50(5), mean: 714.86, max: 731.92
Date: 12-20 at 13:16:27, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 712.50(5), mean: 712.50, max: 712.50
Date: 12-20 at 13:16:59, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 712.50(5), mean: 712.50, max: 712.50
Date: 12-20 at 13:17:53, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 712.50(5), mean: 712.50, max: 712.50
Date: 12-20 at 13:18:38, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 712.50(5), mean: 712.50, max: 712.50
Date: 12-20 at 13:19:25, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 712.50(5), mean: 712.50, max: 712.50
Date: 12-20 at 13:19:56, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 712.50(5), mean: 712.50, max: 712.50
Date: 12-20 at 13:20:48, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 591.17, best obj: 712.50(5), mean: 712.50, max: 712.50
