Date: 01-12 at 14:56:38, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1300.36(11), mean: 3107.45, max: 3669.93
Date: 01-12 at 14:57:37, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1164.83(11), mean: 2922.22, max: 3648.18
Date: 01-12 at 14:58:39, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1129.78(11), mean: 2798.19, max: 3529.26
Date: 01-12 at 14:59:39, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1128.55(11), mean: 2635.67, max: 3302.29
Date: 01-12 at 15:00:42, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1093.12(11), mean: 2224.93, max: 2984.88
Date: 01-12 at 15:01:43, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1093.12(11), mean: 2251.00, max: 2959.92
Date: 01-12 at 15:02:52, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1093.12(11), mean: 1180.06, max: 1297.95
Date: 01-12 at 15:03:52, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1093.12(11), mean: 1246.12, max: 1407.57
Date: 01-12 at 15:04:55, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1090.70(12), mean: 1237.58, max: 1384.39
Date: 01-12 at 15:05:56, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1090.70(12), mean: 1250.40, max: 1401.97
Date: 01-12 at 15:06:59, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 982.70(12), mean: 1140.85, max: 1397.25
Date: 01-12 at 15:08:00, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 966.02(12), mean: 1133.14, max: 1306.27
Date: 01-12 at 15:09:03, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 940.00(11), mean: 1048.08, max: 1155.56
Date: 01-12 at 15:10:05, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 923.83(11), mean: 1077.78, max: 1195.83
Date: 01-12 at 15:11:05, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 898.18(11), mean: 1129.79, max: 1262.11
Date: 01-12 at 15:12:06, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 898.18(11), mean: 1123.06, max: 1246.93
Date: 01-12 at 15:13:09, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 898.18(11), mean: 1025.53, max: 1204.89
Date: 01-12 at 15:14:13, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 898.18(11), mean: 1017.94, max: 1236.53
Date: 01-12 at 15:15:12, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 898.18(11), mean: 1025.40, max: 1265.23
Date: 01-12 at 15:16:16, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 891.20(11), mean: 3021.33, max: 3654.33
Date: 01-12 at 15:17:18, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 891.20(11), mean: 1185.24, max: 1290.89
Date: 01-12 at 15:18:23, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 891.20(11), mean: 1225.96, max: 1360.48
Date: 01-12 at 15:19:24, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 891.20(11), mean: 1255.76, max: 1392.41
Date: 01-12 at 15:20:28, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 891.20(11), mean: 2958.03, max: 3684.38
Date: 01-12 at 15:21:32, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 891.20(11), mean: 1233.00, max: 1345.19
