Date: 01-12 at 14:07:29, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1253.09(10), mean: 3211.44, max: 3657.09
Date: 01-12 at 14:08:28, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1203.01(10), mean: 3087.40, max: 3494.25
Date: 01-12 at 14:09:30, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1098.14(10), mean: 3104.14, max: 3502.27
Date: 01-12 at 14:10:29, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1097.94(10), mean: 3056.41, max: 3445.54
Date: 01-12 at 14:11:33, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1097.94(10), mean: 2499.99, max: 3061.09
Date: 01-12 at 14:12:37, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1097.94(10), mean: 2121.98, max: 2750.82
Date: 01-12 at 14:13:42, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1097.94(10), mean: 1785.14, max: 2500.99
Date: 01-12 at 14:14:46, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1083.65(13), mean: 1439.45, max: 2229.73
Date: 01-12 at 14:15:48, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1024.25(12), mean: 1319.94, max: 2086.05
Date: 01-12 at 14:16:52, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 976.94(12), mean: 1079.14, max: 1239.14
Date: 01-12 at 14:17:53, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 965.12(12), mean: 1120.87, max: 1254.89
Date: 01-12 at 14:18:54, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 962.05(12), mean: 1057.02, max: 1259.63
Date: 01-12 at 14:19:57, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 962.05(12), mean: 1107.18, max: 1332.93
Date: 01-12 at 14:21:02, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 962.05(12), mean: 1017.11, max: 1135.32
Date: 01-12 at 14:22:05, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 959.92(12), mean: 998.33, max: 1055.27
Date: 01-12 at 14:23:07, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 952.52(12), mean: 980.15, max: 1055.27
Date: 01-12 at 14:24:03, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 948.37(12), mean: 1000.40, max: 1087.19
Date: 01-12 at 14:25:08, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 948.37(11), mean: 983.57, max: 1073.06
Date: 01-12 at 14:26:06, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 948.37(11), mean: 1018.24, max: 1113.62
Date: 01-12 at 14:27:07, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 948.37(11), mean: 1077.57, max: 1141.56
