Date: 01-12 at 09:40:59, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1174.48(12), mean: 2866.81, max: 3713.23
Date: 01-12 at 09:42:00, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1070.79(12), mean: 2756.43, max: 3461.70
Date: 01-12 at 09:43:01, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1070.00(12), mean: 2725.90, max: 3359.79
Date: 01-12 at 09:44:04, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1068.52(12), mean: 2656.74, max: 3195.93
Date: 01-12 at 09:45:07, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1066.90(12), mean: 2679.33, max: 3220.25
Date: 01-12 at 09:46:11, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1063.09(12), mean: 2690.95, max: 3232.96
Date: 01-12 at 09:47:17, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1054.00(12), mean: 1178.78, max: 1288.89
Date: 01-12 at 09:48:18, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1053.82(12), mean: 1242.26, max: 1354.41
Date: 01-12 at 09:49:20, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1042.92(13), mean: 1111.14, max: 1194.41
Date: 01-12 at 09:50:21, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 997.92(12), mean: 1099.20, max: 1198.67
Date: 01-12 at 09:51:25, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 997.92(12), mean: 1061.06, max: 1111.07
Date: 01-12 at 09:52:26, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 997.92(12), mean: 1105.04, max: 1168.52
Date: 01-12 at 09:53:30, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 997.92(12), mean: 1159.34, max: 1238.78
Date: 01-12 at 09:54:30, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 997.92(12), mean: 1206.65, max: 1301.13
Date: 01-12 at 09:55:39, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 997.92(12), mean: 3039.77, max: 3815.31
Date: 01-12 at 09:56:44, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 997.92(12), mean: 1295.98, max: 1532.28
Date: 01-12 at 09:57:43, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 997.92(12), mean: 1357.53, max: 1592.57
Date: 01-12 at 09:58:46, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 997.92(12), mean: 1364.36, max: 1636.81
Date: 01-12 at 09:59:49, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 997.92(12), mean: 2975.00, max: 3714.51
Date: 01-12 at 10:00:54, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 997.92(12), mean: 1247.01, max: 1421.97
