Date: 01-12 at 11:02:32, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1413.25(11), mean: 3230.79, max: 3851.62
Date: 01-12 at 11:03:33, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1142.37(13), mean: 1320.29, max: 1479.86
Date: 01-12 at 11:04:32, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1022.29(12), mean: 1345.26, max: 1516.43
Date: 01-12 at 11:05:34, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1018.50(12), mean: 1392.58, max: 1548.14
Date: 01-12 at 11:06:40, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1018.50(12), mean: 1199.85, max: 1318.85
Date: 01-12 at 11:07:41, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1018.50(12), mean: 1228.63, max: 1350.30
Date: 01-12 at 11:08:42, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1018.50(12), mean: 1258.80, max: 1416.48
Date: 01-12 at 11:09:44, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1018.50(12), mean: 1241.18, max: 1425.61
Date: 01-12 at 11:10:49, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1018.50(12), mean: 2757.17, max: 3600.26
Date: 01-12 at 11:11:50, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1018.50(12), mean: 1237.56, max: 1369.93
Date: 01-12 at 11:12:52, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1018.50(12), mean: 1282.13, max: 1416.76
Date: 01-12 at 11:13:55, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1018.50(12), mean: 1218.98, max: 1453.37
Date: 01-12 at 11:15:00, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 915.04(11), mean: 2878.16, max: 3497.86
Date: 01-12 at 11:16:04, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 914.27(11), mean: 1196.01, max: 1294.07
