Date: 01-12 at 07:12:51, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1428.67(13), mean: 3122.93, max: 3669.93
Date: 01-12 at 07:13:50, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1330.36(12), mean: 3058.29, max: 3643.63
Date: 01-12 at 07:14:52, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1252.22(11), mean: 2937.80, max: 3500.91
Date: 01-12 at 07:15:54, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1248.33(11), mean: 2489.11, max: 3272.96
Date: 01-12 at 07:16:58, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1041.51(13), mean: 2383.80, max: 3145.16
Date: 01-12 at 07:18:00, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1005.87(12), mean: 1958.64, max: 2694.43
Date: 01-12 at 07:19:04, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 979.74(12), mean: 1104.74, max: 1212.87
Date: 01-12 at 07:20:06, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 929.99(11), mean: 1085.61, max: 1200.43
Date: 01-12 at 07:21:07, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 927.08(11), mean: 1119.36, max: 1235.93
Date: 01-12 at 07:22:09, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 893.22(10), mean: 1058.92, max: 1263.44
Date: 01-12 at 07:23:13, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 893.22(10), mean: 1004.25, max: 1228.20
Date: 01-12 at 07:24:19, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 893.22(10), mean: 985.16, max: 1190.20
Date: 01-12 at 07:25:19, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 893.22(10), mean: 966.89, max: 1104.17
Date: 01-12 at 07:26:21, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 893.22(10), mean: 1005.65, max: 1108.82
Date: 01-12 at 07:27:22, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 893.22(10), mean: 2728.68, max: 3437.99
Date: 01-12 at 07:28:25, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 893.22(10), mean: 1181.46, max: 1376.72
Date: 01-12 at 07:29:26, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 893.22(10), mean: 1162.33, max: 1365.83
Date: 01-12 at 07:30:25, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 893.22(10), mean: 1168.31, max: 1408.02
Date: 01-12 at 07:31:27, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 893.22(10), mean: 2996.96, max: 3761.98
Date: 01-12 at 07:32:28, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 893.22(10), mean: 1243.27, max: 1363.37
