Date: 01-12 at 17:02:07, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1284.89(11), mean: 3172.80, max: 3669.43
Date: 01-12 at 17:03:08, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1154.60(11), mean: 2959.53, max: 3552.87
Date: 01-12 at 17:04:09, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1037.88(11), mean: 2725.17, max: 3415.39
Date: 01-12 at 17:05:11, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1037.84(11), mean: 2620.33, max: 3196.43
Date: 01-12 at 17:06:13, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1037.54(11), mean: 2365.77, max: 3151.90
Date: 01-12 at 17:07:16, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1033.68(11), mean: 2307.86, max: 3068.46
Date: 01-12 at 17:08:25, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1033.68(11), mean: 1232.48, max: 1370.52
Date: 01-12 at 17:09:28, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1033.60(13), mean: 1152.94, max: 1302.31
Date: 01-12 at 17:10:30, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1029.44(13), mean: 1195.60, max: 1350.20
Date: 01-12 at 17:11:35, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1007.05(13), mean: 1082.21, max: 1211.31
Date: 01-12 at 17:12:38, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1005.98(13), mean: 1124.43, max: 1247.22
Date: 01-12 at 17:13:38, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1005.98(13), mean: 1136.42, max: 1275.51
Date: 01-12 at 17:14:41, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1005.98(13), mean: 1158.47, max: 1284.76
Date: 01-12 at 17:15:47, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 978.39(12), mean: 1083.22, max: 1263.03
Date: 01-12 at 17:16:55, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 978.39(12), mean: 1039.12, max: 1193.72
Date: 01-12 at 17:18:00, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 971.34(12), mean: 1038.47, max: 1158.99
Date: 01-12 at 17:18:59, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 969.35(12), mean: 1009.50, max: 1110.55
Date: 01-12 at 17:20:00, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 951.33(12), mean: 1010.84, max: 1129.54
Date: 01-12 at 17:21:01, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 951.33(12), mean: 1042.28, max: 1160.54
Date: 01-12 at 17:22:02, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 951.33(12), mean: 1057.52, max: 1108.95
