Date: 01-12 at 13:21:13, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1294.07(14), mean: 3108.66, max: 3669.93
Date: 01-12 at 13:22:13, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1155.61(13), mean: 3006.73, max: 3601.93
Date: 01-12 at 13:23:15, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1148.43(13), mean: 2906.73, max: 3483.99
Date: 01-12 at 13:24:17, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1097.46(12), mean: 2700.15, max: 3341.76
Date: 01-12 at 13:25:22, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1095.50(12), mean: 2546.29, max: 3279.94
Date: 01-12 at 13:26:24, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1094.98(12), mean: 2323.43, max: 3094.35
Date: 01-12 at 13:27:27, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1055.75(13), mean: 2276.89, max: 3094.77
Date: 01-12 at 13:28:35, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1014.16(12), mean: 1170.06, max: 1297.28
Date: 01-12 at 13:29:39, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1007.18(12), mean: 1198.92, max: 1300.27
Date: 01-12 at 13:30:40, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1002.75(12), mean: 1232.19, max: 1362.05
Date: 01-12 at 13:31:43, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1002.75(12), mean: 1241.52, max: 1398.99
Date: 01-12 at 13:32:45, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1002.75(12), mean: 1208.54, max: 1410.32
Date: 01-12 at 13:33:51, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1002.75(12), mean: 1105.30, max: 1228.65
Date: 01-12 at 13:34:55, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 997.31(12), mean: 1071.96, max: 1196.98
Date: 01-12 at 13:35:59, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 988.88(13), mean: 1031.84, max: 1113.97
Date: 01-12 at 13:36:59, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 983.16(12), mean: 1049.33, max: 1131.62
Date: 01-12 at 13:38:01, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 952.58(12), mean: 1014.54, max: 1089.36
Date: 01-12 at 13:39:03, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 952.58(12), mean: 1066.28, max: 1151.41
Date: 01-12 at 13:40:12, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 950.10(12), mean: 1006.70, max: 1096.01
Date: 01-12 at 13:41:13, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 950.03(12), mean: 1040.89, max: 1132.71
Date: 01-12 at 13:42:19, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 950.03(12), mean: 1012.72, max: 1129.41
Date: 01-12 at 13:43:22, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 950.03(12), mean: 1020.79, max: 1162.85
Date: 01-12 at 13:44:22, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 950.03(12), mean: 1003.31, max: 1124.25
Date: 01-12 at 13:45:27, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 950.03(12), mean: 1024.52, max: 1163.35
Date: 01-12 at 13:46:28, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 947.51(12), mean: 2827.19, max: 3463.60
Date: 01-12 at 13:47:35, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 947.51(12), mean: 1239.10, max: 1378.78
Date: 01-12 at 13:48:35, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 947.51(12), mean: 1283.56, max: 1419.97
Date: 01-12 at 13:49:36, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 947.51(12), mean: 1141.00, max: 1296.60
Date: 01-12 at 13:50:41, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 947.51(12), mean: 2963.05, max: 3683.25
Date: 01-12 at 13:51:42, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 947.51(12), mean: 1223.19, max: 1335.01
