Date: 01-12 at 17:39:38, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1283.85(11), mean: 3205.10, max: 3662.36
Date: 01-12 at 17:40:40, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1230.59(11), mean: 3120.71, max: 3583.46
Date: 01-12 at 17:41:42, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1213.32(11), mean: 2914.53, max: 3293.39
Date: 01-12 at 17:42:45, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1212.61(11), mean: 2527.30, max: 3040.86
Date: 01-12 at 17:43:47, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1212.61(11), mean: 2452.18, max: 2851.06
Date: 01-12 at 17:44:51, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1212.61(11), mean: 2246.08, max: 2860.22
Date: 01-12 at 17:45:55, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1185.04(13), mean: 2009.70, max: 2509.95
Date: 01-12 at 17:47:00, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1115.44(13), mean: 1610.23, max: 2184.84
Date: 01-12 at 17:48:03, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1111.15(13), mean: 1548.28, max: 2184.71
Date: 01-12 at 17:49:09, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1100.30(12), mean: 1151.91, max: 1267.62
Date: 01-12 at 17:50:13, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1088.28(12), mean: 1182.22, max: 1247.88
Date: 01-12 at 17:51:17, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1020.29(13), mean: 1125.16, max: 1263.85
Date: 01-12 at 17:52:20, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 995.28(12), mean: 1166.76, max: 1257.53
Date: 01-12 at 17:53:23, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 995.28(12), mean: 1169.63, max: 1330.99
Date: 01-12 at 17:54:26, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 995.28(12), mean: 1107.97, max: 1198.62
Date: 01-12 at 17:55:33, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 995.28(12), mean: 1076.16, max: 1165.35
Date: 01-12 at 17:56:36, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 995.28(12), mean: 1129.57, max: 1245.01
Date: 01-12 at 17:57:41, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 995.28(12), mean: 3086.64, max: 3669.82
Date: 01-12 at 17:58:44, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 995.28(12), mean: 1297.68, max: 1429.96
Date: 01-12 at 17:59:47, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 995.28(12), mean: 1275.22, max: 1390.91
Date: 01-12 at 18:00:49, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 995.28(12), mean: 1230.56, max: 1379.11
Date: 01-12 at 18:01:52, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 995.28(12), mean: 2927.40, max: 3550.46
Date: 01-12 at 18:02:56, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 995.28(12), mean: 1271.04, max: 1400.63
