Date: 01-12 at 16:14:14, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1252.33(11), mean: 3273.83, max: 3934.25
Date: 01-12 at 16:15:15, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1091.78(10), mean: 2965.95, max: 3499.72
Date: 01-12 at 16:16:15, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1066.90(10), mean: 2532.88, max: 3231.94
Date: 01-12 at 16:17:17, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1066.90(10), mean: 2547.91, max: 3192.27
Date: 01-12 at 16:18:19, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1066.90(10), mean: 2449.06, max: 2986.87
Date: 01-12 at 16:19:24, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1066.90(10), mean: 1221.37, max: 1370.97
Date: 01-12 at 16:20:24, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1066.90(10), mean: 1283.18, max: 1426.98
Date: 01-12 at 16:21:27, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1018.58(13), mean: 3024.43, max: 3879.14
Date: 01-12 at 16:22:28, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 954.31(13), mean: 1247.56, max: 1419.97
Date: 01-12 at 16:23:33, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 939.43(12), mean: 1186.44, max: 1380.16
Date: 01-12 at 16:24:33, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 891.73(11), mean: 1180.64, max: 1351.62
Date: 01-12 at 16:25:36, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 891.73(11), mean: 1157.97, max: 1322.26
Date: 01-12 at 16:26:38, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 891.73(11), mean: 1019.96, max: 1227.82
Date: 01-12 at 16:27:41, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 891.73(11), mean: 972.63, max: 1139.51
Date: 01-12 at 16:28:43, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 891.73(11), mean: 966.17, max: 1164.45
Date: 01-12 at 16:29:46, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 891.73(11), mean: 2724.45, max: 3328.69
Date: 01-12 at 16:30:50, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 891.73(11), mean: 1264.44, max: 1503.47
Date: 01-12 at 16:31:48, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 891.73(11), mean: 1297.43, max: 1535.93
Date: 01-12 at 16:32:50, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 891.73(11), mean: 1241.60, max: 1414.04
Date: 01-12 at 16:33:58, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 891.73(11), mean: 2738.14, max: 3581.40
Date: 01-12 at 16:35:01, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 891.73(11), mean: 1229.73, max: 1335.67
