Date: 01-12 at 08:43:18, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1365.79(11), mean: 3227.62, max: 3851.62
Date: 01-12 at 08:44:20, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1228.12(11), mean: 2972.67, max: 3612.80
Date: 01-12 at 08:45:20, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1195.70(11), mean: 2907.54, max: 3492.03
Date: 01-12 at 08:46:25, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1096.72(11), mean: 1288.69, max: 1413.05
Date: 01-12 at 08:47:24, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1067.78(11), mean: 1325.29, max: 1454.88
Date: 01-12 at 08:48:25, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1065.59(11), mean: 1348.10, max: 1457.38
Date: 01-12 at 08:49:25, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1059.75(11), mean: 1401.07, max: 1563.23
Date: 01-12 at 08:50:29, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1040.04(11), mean: 1292.33, max: 1476.04
Date: 01-12 at 08:51:33, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1040.04(11), mean: 1246.18, max: 1468.10
Date: 01-12 at 08:52:38, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 999.23(13), mean: 1149.11, max: 1398.14
Date: 01-12 at 08:53:42, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 955.22(12), mean: 1018.26, max: 1186.77
Date: 01-12 at 08:54:42, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 955.22(12), mean: 1042.60, max: 1204.39
Date: 01-12 at 08:55:43, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 955.22(12), mean: 1084.99, max: 1243.68
Date: 01-12 at 08:56:48, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 955.22(12), mean: 1011.52, max: 1127.66
