Date: 01-12 at 13:52:46, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1246.24(12), mean: 2873.78, max: 3713.23
Date: 01-12 at 13:53:46, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1165.03(12), mean: 2845.37, max: 3569.20
Date: 01-12 at 13:54:49, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1145.42(12), mean: 2715.49, max: 3285.76
Date: 01-12 at 13:55:51, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1089.13(12), mean: 2557.76, max: 3286.18
Date: 01-12 at 13:56:53, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1089.13(12), mean: 2537.85, max: 3256.34
Date: 01-12 at 13:57:57, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1089.13(12), mean: 2331.31, max: 3080.04
Date: 01-12 at 13:59:02, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1089.13(12), mean: 2243.51, max: 2873.10
Date: 01-12 at 14:00:07, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1089.13(12), mean: 2188.23, max: 2768.50
Date: 01-12 at 14:01:16, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1089.13(12), mean: 3057.60, max: 3659.18
Date: 01-12 at 14:02:19, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1089.13(12), mean: 1310.28, max: 1408.67
Date: 01-12 at 14:03:21, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1089.13(12), mean: 1245.96, max: 1368.17
Date: 01-12 at 14:04:20, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1089.13(12), mean: 1283.81, max: 1410.12
Date: 01-12 at 14:05:23, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1089.13(12), mean: 3108.56, max: 3961.68
Date: 01-12 at 14:06:25, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1089.13(12), mean: 1312.97, max: 1447.18
