Date: 07-22 at 22:30:51, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 1098.23(4), mean: 3014.00, max: 3991.58
Date: 07-22 at 22:31:26, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 1044.93(4), mean: 1935.24, max: 3295.58
Date: 07-22 at 22:31:57, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 1040.25(4), mean: 1398.88, max: 2318.99
Date: 07-22 at 22:32:33, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 1040.25(4), mean: 1402.31, max: 2358.22
Date: 07-22 at 22:33:10, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 997.38(6), mean: 1088.05, max: 1192.64
Date: 07-22 at 22:33:40, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 977.34(6), mean: 1129.89, max: 1271.39
Date: 07-22 at 22:34:24, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 963.09(6), mean: 1073.06, max: 1240.72
Date: 07-22 at 22:34:54, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 941.49(6), mean: 1065.78, max: 1249.04
Date: 07-22 at 22:35:30, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 941.49(6), mean: 1052.13, max: 1141.96
Date: 07-22 at 22:36:12, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 940.05(6), mean: 984.39, max: 1061.89
Date: 07-22 at 22:36:55, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 881.52(7), mean: 949.98, max: 997.22
Date: 07-22 at 22:37:38, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 859.87(7), mean: 944.29, max: 1057.50
Date: 07-22 at 22:38:28, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 858.40(7), mean: 971.27, max: 1105.86
Date: 07-22 at 22:39:07, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 848.63(7), mean: 1014.08, max: 1161.61
Date: 07-22 at 22:40:01, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 841.40(7), mean: 977.45, max: 1061.65
Date: 07-22 at 22:40:33, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 840.68(7), mean: 968.99, max: 1029.81
Date: 07-22 at 22:41:18, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 826.07(6), mean: 863.47, max: 903.20
Date: 07-22 at 22:41:55, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 791.81(6), mean: 826.31, max: 873.28
Date: 07-22 at 22:42:36, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 751.73(5), mean: 813.98, max: 855.58
Date: 07-22 at 22:43:06, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 733.58(5), mean: 764.39, max: 796.80
Date: 07-22 at 22:43:42, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 733.58(5), mean: 765.35, max: 813.67
Date: 07-22 at 22:44:28, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 733.58(5), mean: 762.34, max: 769.89
Date: 07-22 at 22:44:58, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 733.20(5), mean: 749.92, max: 769.89
Date: 07-22 at 22:45:32, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 733.20(5), mean: 749.04, max: 771.38
Date: 07-22 at 22:46:11, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 726.04(5), mean: 744.12, max: 771.35
Date: 07-22 at 22:46:51, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 705.59(5), mean: 742.72, max: 771.35
Date: 07-22 at 22:47:37, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 692.71(4), mean: 769.28, max: 808.77
Date: 07-22 at 22:48:08, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 675.06(4), mean: 751.53, max: 789.95
Date: 07-22 at 22:48:41, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 675.06(4), mean: 720.65, max: 784.02
Date: 07-22 at 22:49:15, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 675.06(4), mean: 710.85, max: 762.40
Date: 07-22 at 22:49:48, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 674.68(4), mean: 712.72, max: 800.03
Date: 07-22 at 22:50:24, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 641.14(4), mean: 693.71, max: 712.83
Date: 07-22 at 22:50:49, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 619.97(4), mean: 680.74, max: 705.46
Date: 07-22 at 22:51:14, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 589.44(3), mean: 618.24, max: 653.50
Date: 07-22 at 22:51:41, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 612.67, max: 620.61
Date: 07-22 at 22:52:09, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 606.30, max: 620.18
Date: 07-22 at 22:52:39, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-22 at 22:53:09, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-22 at 22:53:37, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-22 at 22:54:06, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-22 at 22:54:36, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
Date: 07-22 at 22:55:04, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 588.32(3), mean: 588.32, max: 588.32
