Date: 12-22 at 05:40:56, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 1299.69(5), mean: 3142.81, max: 4108.13
Date: 12-22 at 05:41:28, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 1000.61(5), mean: 2477.79, max: 3103.82
Date: 12-22 at 05:42:12, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 960.22(5), mean: 2118.15, max: 2883.84
Date: 12-22 at 05:42:45, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 934.23(5), mean: 1547.07, max: 2129.66
Date: 12-22 at 05:43:27, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 895.27(5), mean: 1121.16, max: 1648.32
Date: 12-22 at 05:44:03, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 892.03(5), mean: 1099.99, max: 1632.83
Date: 12-22 at 05:44:40, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 872.89(7), mean: 945.11, max: 1040.04
Date: 12-22 at 05:45:20, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 815.63(6), mean: 1011.78, max: 1136.90
Date: 12-22 at 05:46:04, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 814.77(6), mean: 914.64, max: 1030.76
Date: 12-22 at 05:46:38, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 809.41(5), mean: 896.82, max: 1023.11
Date: 12-22 at 05:47:13, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 803.36(5), mean: 911.77, max: 994.61
Date: 12-22 at 05:47:49, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 803.36(5), mean: 866.87, max: 952.64
Date: 12-22 at 05:48:24, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 803.36(5), mean: 887.04, max: 957.63
Date: 12-22 at 05:49:07, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 803.36(5), mean: 817.29, max: 837.13
Date: 12-22 at 05:49:44, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 803.36(5), mean: 816.39, max: 837.13
Date: 12-22 at 05:50:25, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 803.36(5), mean: 815.49, max: 837.13
Date: 12-22 at 05:51:02, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 803.36(5), mean: 813.78, max: 837.13
Date: 12-22 at 05:51:43, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 803.36(5), mean: 813.39, max: 837.13
Date: 12-22 at 05:52:25, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 803.36(5), mean: 813.34, max: 836.27
Date: 12-22 at 05:53:01, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 803.36(5), mean: 815.86, max: 854.54
Date: 12-22 at 05:53:42, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 803.36(5), mean: 815.47, max: 868.35
