Date: 12-22 at 07:18:16, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 1073.88(5), mean: 3130.99, max: 4122.49
Date: 12-22 at 07:18:55, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 984.26(5), mean: 2825.89, max: 3403.01
Date: 12-22 at 07:19:23, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 953.58(5), mean: 1767.39, max: 2444.59
Date: 12-22 at 07:19:58, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 924.45(5), mean: 1235.59, max: 1727.57
Date: 12-22 at 07:20:25, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 923.47(5), mean: 1000.18, max: 1093.26
Date: 12-22 at 07:21:12, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 923.47(5), mean: 1055.56, max: 1153.61
Date: 12-22 at 07:21:56, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 923.47(5), mean: 1030.38, max: 1128.40
Date: 12-22 at 07:22:31, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 923.47(5), mean: 1033.87, max: 1174.52
Date: 12-22 at 07:23:09, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 883.67(5), mean: 936.08, max: 983.05
Date: 12-22 at 07:23:59, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 881.07(5), mean: 959.03, max: 996.08
Date: 12-22 at 07:24:25, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 865.50(4), mean: 920.89, max: 950.72
Date: 12-22 at 07:25:00, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 865.50(4), mean: 965.13, max: 1027.18
