Date: 12-22 at 10:27:10, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 1101.83(4), mean: 3122.68, max: 4122.49
Date: 12-22 at 10:27:42, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 1032.21(4), mean: 2262.16, max: 3080.66
Date: 12-22 at 10:28:15, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 1021.84(4), mean: 1683.55, max: 2419.39
Date: 12-22 at 10:28:49, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 867.21(6), mean: 1115.57, max: 1289.46
Date: 12-22 at 10:29:25, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 804.94(6), mean: 1014.86, max: 1166.56
Date: 12-22 at 10:29:59, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 800.55(6), mean: 1027.18, max: 1151.86
Date: 12-22 at 10:30:49, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 800.55(6), mean: 1004.77, max: 1185.51
Date: 12-22 at 10:31:24, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 800.55(6), mean: 1001.23, max: 1101.51
Date: 12-22 at 10:32:05, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 790.50(6), mean: 877.06, max: 937.42
Date: 12-22 at 10:32:46, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 739.28(5), mean: 859.34, max: 938.64
Date: 12-22 at 10:33:22, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 739.28(5), mean: 765.53, max: 808.98
Date: 12-22 at 10:34:03, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 739.23(5), mean: 775.79, max: 822.50
Date: 12-22 at 10:34:40, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 739.23(5), mean: 761.01, max: 774.87
Date: 12-22 at 10:35:20, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 739.23(5), mean: 752.80, max: 773.98
Date: 12-22 at 10:35:57, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 739.23(5), mean: 750.81, max: 773.98
Date: 12-22 at 10:36:36, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 724.78(6), mean: 749.44, max: 773.98
Date: 12-22 at 10:37:16, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 724.78(5), mean: 756.39, max: 789.76
Date: 12-22 at 10:37:56, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 724.78(5), mean: 753.87, max: 786.51
Date: 12-22 at 10:38:36, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 724.78(5), mean: 745.55, max: 754.86
Date: 12-22 at 10:39:09, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 724.78(5), mean: 725.75, max: 739.21
Date: 12-22 at 10:39:58, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 724.78(5), mean: 724.78, max: 724.78
Date: 12-22 at 10:40:36, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 724.78(5), mean: 724.78, max: 724.78
Date: 12-22 at 10:41:15, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 724.78(5), mean: 724.78, max: 724.78
Date: 12-22 at 10:41:53, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 724.78(5), mean: 724.78, max: 724.78
Date: 12-22 at 10:42:30, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 724.78(5), mean: 724.78, max: 724.78
Date: 12-22 at 10:43:16, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 724.78(5), mean: 724.78, max: 724.78
