Date: 12-22 at 09:25:19, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 1180.87(5), mean: 3356.62, max: 3943.09
Date: 12-22 at 09:26:07, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 1034.38(4), mean: 3164.76, max: 3914.88
Date: 12-22 at 09:26:39, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 994.05(4), mean: 2611.73, max: 3356.45
Date: 12-22 at 09:27:08, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 961.16(4), mean: 1746.93, max: 2536.06
Date: 12-22 at 09:27:40, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 901.88(6), mean: 1019.32, max: 1274.02
Date: 12-22 at 09:28:09, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 866.52(5), mean: 1014.75, max: 1267.19
Date: 12-22 at 09:28:51, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 843.99(5), mean: 885.35, max: 968.13
Date: 12-22 at 09:29:41, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 837.50(5), mean: 904.29, max: 971.62
Date: 12-22 at 09:30:18, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 828.64(5), mean: 865.44, max: 981.81
Date: 12-22 at 09:31:08, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 775.73(5), mean: 858.66, max: 988.74
Date: 12-22 at 09:31:35, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 764.34(5), mean: 785.40, max: 954.46
Date: 12-22 at 09:32:31, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 749.88(5), mean: 782.28, max: 959.75
Date: 12-22 at 09:33:03, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 745.21(5), mean: 787.24, max: 804.11
Date: 12-22 at 09:33:30, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 704.59(4), mean: 769.03, max: 842.65
Date: 12-22 at 09:34:05, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 704.59(4), mean: 727.03, max: 743.95
Date: 12-22 at 09:34:36, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 666.65(4), mean: 702.14, max: 705.77
Date: 12-22 at 09:35:14, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 666.65(4), mean: 701.43, max: 704.83
Date: 12-22 at 09:35:56, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 666.65(4), mean: 694.28, max: 704.61
Date: 12-22 at 09:36:38, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 639.13(5), mean: 689.08, max: 704.61
Date: 12-22 at 09:37:16, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 637.06(4), mean: 687.20, max: 708.18
Date: 12-22 at 09:37:53, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 637.06(4), mean: 715.35, max: 739.59
Date: 12-22 at 09:38:34, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 637.06(4), mean: 686.46, max: 713.23
Date: 12-22 at 09:39:14, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 637.06(4), mean: 683.19, max: 706.45
Date: 12-22 at 09:39:56, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 637.06(4), mean: 681.31, max: 706.45
Date: 12-22 at 09:40:41, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 637.06(4), mean: 676.77, max: 704.89
Date: 12-22 at 09:41:21, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 637.06(4), mean: 676.25, max: 704.89
Date: 12-22 at 09:42:01, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 637.06(4), mean: 673.94, max: 704.89
Date: 12-22 at 09:42:42, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 637.06(4), mean: 671.19, max: 704.89
Date: 12-22 at 09:43:27, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 637.06(4), mean: 665.61, max: 704.89
Date: 12-22 at 09:44:11, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 637.06(4), mean: 663.09, max: 704.89
