Date: 12-22 at 07:39:36, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 1071.66(5), mean: 3453.26, max: 4001.27
Date: 12-22 at 07:40:21, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 986.25(5), mean: 3345.38, max: 3900.10
Date: 12-22 at 07:40:49, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 975.40(5), mean: 2083.91, max: 2574.52
Date: 12-22 at 07:41:18, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 913.78(8), mean: 1018.06, max: 1126.60
Date: 12-22 at 07:42:02, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 858.42(7), mean: 1051.37, max: 1161.84
Date: 12-22 at 07:42:47, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 827.54(6), mean: 1089.23, max: 1238.46
Date: 12-22 at 07:43:24, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 821.71(6), mean: 931.36, max: 1094.09
Date: 12-22 at 07:44:12, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 795.63(6), mean: 907.45, max: 1108.93
Date: 12-22 at 07:44:58, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 789.30(6), mean: 915.09, max: 1025.17
Date: 12-22 at 07:45:45, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 758.81(6), mean: 838.90, max: 916.41
Date: 12-22 at 07:46:23, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 737.82(5), mean: 857.44, max: 934.60
Date: 12-22 at 07:47:03, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 737.22(5), mean: 842.16, max: 901.27
Date: 12-22 at 07:47:43, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 737.22(5), mean: 824.05, max: 891.62
Date: 12-22 at 07:48:23, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 737.22(5), mean: 805.54, max: 882.82
Date: 12-22 at 07:49:05, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 737.22(5), mean: 840.36, max: 932.97
Date: 12-22 at 07:49:50, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 737.22(5), mean: 821.43, max: 882.82
Date: 12-22 at 07:50:27, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 737.22(5), mean: 802.10, max: 853.66
Date: 12-22 at 07:51:10, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 737.22(5), mean: 795.59, max: 839.29
Date: 12-22 at 07:51:39, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 728.35(5), mean: 736.91, max: 758.43
Date: 12-22 at 07:52:09, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 728.35(5), mean: 736.11, max: 758.43
Date: 12-22 at 07:52:41, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 728.35(5), mean: 728.35, max: 728.35
Date: 12-22 at 07:53:16, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 728.35(5), mean: 728.35, max: 728.35
Date: 12-22 at 07:54:03, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 728.35(5), mean: 728.35, max: 728.35
Date: 12-22 at 07:54:58, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 728.35(5), mean: 728.35, max: 728.35
Date: 12-22 at 07:55:44, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 728.35(5), mean: 728.35, max: 728.35
Date: 12-22 at 07:56:15, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 728.35(5), mean: 728.35, max: 728.35
Date: 12-22 at 07:56:48, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 728.35(5), mean: 728.35, max: 728.35
Date: 12-22 at 07:57:37, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 728.35(5), mean: 728.35, max: 728.35
Date: 12-22 at 07:58:05, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 728.35(5), mean: 728.35, max: 728.35
