Date: 12-22 at 05:19:06, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 1249.36(5), mean: 3365.42, max: 3934.44
Date: 12-22 at 05:19:36, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 1092.19(5), mean: 2580.97, max: 2960.24
Date: 12-22 at 05:20:18, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 1023.48(5), mean: 2126.76, max: 2695.69
Date: 12-22 at 05:20:53, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 998.88(5), mean: 2011.47, max: 2494.44
Date: 12-22 at 05:21:30, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 947.46(5), mean: 1754.83, max: 2368.95
Date: 12-22 at 05:22:00, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 933.47(5), mean: 1224.53, max: 1707.48
Date: 12-22 at 05:22:47, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 914.01(5), mean: 1158.58, max: 1573.74
Date: 12-22 at 05:23:15, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 912.07(5), mean: 951.50, max: 994.84
Date: 12-22 at 05:23:56, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 906.15(5), mean: 952.44, max: 1007.44
Date: 12-22 at 05:24:37, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 831.64(5), mean: 926.70, max: 967.95
Date: 12-22 at 05:25:17, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 826.96(5), mean: 913.28, max: 954.87
Date: 12-22 at 05:26:00, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 826.96(5), mean: 904.32, max: 954.87
Date: 12-22 at 05:26:41, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 826.96(5), mean: 903.99, max: 954.87
Date: 12-22 at 05:27:11, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 826.96(5), mean: 905.56, max: 960.36
Date: 12-22 at 05:27:53, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 809.69(5), mean: 863.93, max: 912.75
Date: 12-22 at 05:28:32, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 761.93(5), mean: 896.33, max: 962.46
Date: 12-22 at 05:29:12, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 752.34(5), mean: 828.62, max: 864.47
Date: 12-22 at 05:29:46, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 691.21(5), mean: 736.27, max: 762.62
Date: 12-22 at 05:30:23, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 686.36(5), mean: 728.77, max: 741.62
Date: 12-22 at 05:30:55, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 686.36(5), mean: 760.67, max: 779.37
Date: 12-22 at 05:31:31, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 686.36(5), mean: 732.99, max: 781.92
Date: 12-22 at 05:32:06, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 686.36(5), mean: 720.96, max: 751.43
Date: 12-22 at 05:32:42, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.32, best obj: 659.38(4), mean: 705.82, max: 746.18
