Date: 01-28 at 07:13:59, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1349.59(13), mean: 3450.71, max: 3997.22
Date: 01-28 at 07:15:46, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1314.04(13), mean: 3388.54, max: 3919.09
Date: 01-28 at 07:17:25, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1300.99(13), mean: 3301.73, max: 3763.92
Date: 01-28 at 07:19:03, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1266.05(13), mean: 2889.70, max: 3423.17
Date: 01-28 at 07:20:59, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1236.65(13), mean: 2721.30, max: 3378.64
Date: 01-28 at 07:22:52, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1217.39(13), mean: 2554.39, max: 3370.05
Date: 01-28 at 07:24:37, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1184.78(15), mean: 2055.69, max: 3075.84
Date: 01-28 at 07:26:37, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1120.29(14), mean: 1697.45, max: 2929.39
Date: 01-28 at 07:28:22, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1098.79(14), mean: 1502.40, max: 2717.38
Date: 01-28 at 07:30:22, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1005.69(13), mean: 1167.94, max: 1334.74
Date: 01-28 at 07:32:13, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 960.95(12), mean: 1197.23, max: 1406.17
Date: 01-28 at 07:33:59, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 960.95(12), mean: 1123.83, max: 1433.61
Date: 01-28 at 07:35:39, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 960.95(12), mean: 1117.45, max: 1235.56
Date: 01-28 at 07:37:21, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 956.51(12), mean: 1067.95, max: 1200.97
Date: 01-28 at 07:39:11, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 956.51(12), mean: 1033.19, max: 1124.86
Date: 01-28 at 07:41:00, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.95(12), mean: 1001.64, max: 1088.67
Date: 01-28 at 07:42:57, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.95(12), mean: 988.36, max: 1126.33
Date: 01-28 at 07:44:39, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.95(12), mean: 981.37, max: 1091.58
Date: 01-28 at 07:46:22, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.95(12), mean: 966.57, max: 1060.83
Date: 01-28 at 07:48:10, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.95(12), mean: 954.64, max: 1054.24
Date: 01-28 at 07:50:16, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.95(12), mean: 3441.85, max: 4001.76
Date: 01-28 at 07:52:14, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.95(12), mean: 1405.47, max: 1572.64
Date: 01-28 at 07:54:06, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.95(12), mean: 1403.22, max: 1578.73
Date: 01-28 at 07:55:58, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.95(12), mean: 1244.43, max: 1552.73
Date: 01-28 at 07:57:51, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.95(12), mean: 3317.56, max: 3979.13
Date: 01-28 at 07:59:49, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.95(12), mean: 1408.97, max: 1670.64
