Date: 01-28 at 11:32:23, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1277.26(14), mean: 3361.85, max: 4025.14
Date: 01-28 at 11:34:02, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1061.32(14), mean: 3150.64, max: 3661.37
Date: 01-28 at 11:35:48, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 989.64(14), mean: 2808.22, max: 3332.81
Date: 01-28 at 11:37:41, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 948.81(13), mean: 2739.66, max: 3233.86
Date: 01-28 at 11:39:26, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 943.01(12), mean: 2036.01, max: 2770.05
Date: 01-28 at 11:41:16, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 925.98(12), mean: 1824.53, max: 2493.16
Date: 01-28 at 11:43:23, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 925.98(12), mean: 1736.36, max: 2469.53
Date: 01-28 at 11:45:16, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.86(12), mean: 1394.14, max: 2366.06
Date: 01-28 at 11:47:12, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.86(11), mean: 1073.42, max: 1224.53
Date: 01-28 at 11:48:59, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.86(11), mean: 1038.04, max: 1216.50
Date: 01-28 at 11:50:36, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.86(11), mean: 961.63, max: 1040.98
Date: 01-28 at 11:52:09, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.86(11), mean: 945.95, max: 1031.76
Date: 01-28 at 11:53:58, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 878.71(10), mean: 3217.43, max: 3680.49
Date: 01-28 at 11:55:44, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 867.18(10), mean: 1329.18, max: 1474.29
Date: 01-28 at 11:57:24, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 867.18(10), mean: 1248.86, max: 1417.42
Date: 01-28 at 11:59:11, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 867.18(10), mean: 1139.60, max: 1348.27
Date: 01-28 at 12:00:54, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 867.18(10), mean: 1177.63, max: 1377.70
Date: 01-28 at 12:02:53, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 867.18(10), mean: 1061.75, max: 1174.63
Date: 01-28 at 12:04:33, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 867.18(10), mean: 3091.00, max: 3655.56
Date: 01-28 at 12:06:23, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 867.18(10), mean: 1261.33, max: 1416.76
Date: 01-28 at 12:08:18, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 867.18(10), mean: 1100.55, max: 1361.27
Date: 01-28 at 12:09:56, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 867.18(10), mean: 1013.82, max: 1278.57
Date: 01-28 at 12:11:31, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 867.18(10), mean: 3334.66, max: 3831.48
Date: 01-28 at 12:13:23, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 867.18(10), mean: 1291.28, max: 1498.36
