Date: 01-27 at 23:58:59, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1511.60(13), mean: 3453.19, max: 3998.47
Date: 01-28 at 00:00:45, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1394.80(13), mean: 3309.39, max: 3778.82
Date: 01-28 at 00:02:29, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1305.97(13), mean: 3106.07, max: 3690.14
Date: 01-28 at 00:04:17, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1199.40(12), mean: 2860.79, max: 3429.83
Date: 01-28 at 00:06:05, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1161.45(12), mean: 2816.09, max: 3349.36
Date: 01-28 at 00:07:46, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1161.45(12), mean: 2694.81, max: 3280.53
Date: 01-28 at 00:09:46, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1093.66(12), mean: 2475.62, max: 3299.83
Date: 01-28 at 00:11:47, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1005.47(12), mean: 1387.39, max: 3132.22
Date: 01-28 at 00:13:34, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 931.77(12), mean: 1230.46, max: 2757.46
Date: 01-28 at 00:15:17, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 931.03(12), mean: 1203.62, max: 2506.41
Date: 01-28 at 00:17:13, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 931.03(12), mean: 1076.03, max: 1306.64
Date: 01-28 at 00:18:55, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 917.28(12), mean: 1017.98, max: 1183.69
Date: 01-28 at 00:21:02, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 917.28(12), mean: 1002.82, max: 1064.76
Date: 01-28 at 00:22:43, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 917.28(12), mean: 960.82, max: 1011.08
Date: 01-28 at 00:24:25, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 950.68, max: 1008.71
Date: 01-28 at 00:26:15, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 957.32, max: 1008.71
Date: 01-28 at 00:27:59, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 953.48, max: 1006.07
Date: 01-28 at 00:29:50, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 942.51, max: 988.05
Date: 01-28 at 00:31:41, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 939.78, max: 990.29
Date: 01-28 at 00:33:31, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3210.58, max: 3645.73
Date: 01-28 at 00:35:15, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1296.21, max: 1493.03
Date: 01-28 at 00:36:57, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1233.33, max: 1457.22
Date: 01-28 at 00:38:57, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1206.48, max: 1470.58
Date: 01-28 at 00:40:46, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3205.73, max: 3854.95
Date: 01-28 at 00:42:40, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1268.86, max: 1410.16
