Date: 01-27 at 21:53:49, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1530.73(13), mean: 3609.25, max: 4051.06
Date: 01-27 at 21:55:37, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1252.07(13), mean: 3520.63, max: 3945.81
Date: 01-27 at 21:57:27, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1042.56(12), mean: 3507.92, max: 3962.17
Date: 01-27 at 21:59:11, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1039.90(12), mean: 3215.94, max: 3714.21
Date: 01-27 at 22:00:57, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1039.51(12), mean: 2807.22, max: 3428.73
Date: 01-27 at 22:02:53, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1039.51(12), mean: 1304.66, max: 1499.57
Date: 01-27 at 22:04:47, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1039.51(12), mean: 1311.47, max: 1460.74
Date: 01-27 at 22:06:44, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1039.51(12), mean: 1175.63, max: 1283.54
Date: 01-27 at 22:08:36, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 976.67(13), mean: 1111.92, max: 1257.71
Date: 01-27 at 22:10:11, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 944.02(13), mean: 1075.69, max: 1243.20
Date: 01-27 at 22:11:50, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 902.57(12), mean: 1055.32, max: 1261.50
Date: 01-27 at 22:13:38, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 902.57(12), mean: 989.15, max: 1084.61
Date: 01-27 at 22:15:24, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 952.59, max: 1056.50
Date: 01-27 at 22:17:17, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 957.94, max: 1086.65
Date: 01-27 at 22:18:54, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 909.52, max: 1007.06
Date: 01-27 at 22:20:36, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 891.40, max: 984.56
Date: 01-27 at 22:22:20, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 878.94, max: 948.37
Date: 01-27 at 22:24:00, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 876.92, max: 948.37
Date: 01-27 at 22:25:48, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(11), mean: 874.91, max: 948.37
Date: 01-27 at 22:27:26, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(11), mean: 872.91, max: 948.37
Date: 01-27 at 22:29:03, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 872.91, max: 948.37
Date: 01-27 at 22:30:44, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-27 at 22:32:15, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 828.94, max: 828.94
Date: 01-27 at 22:34:05, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3342.62, max: 3741.18
Date: 01-27 at 22:36:02, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1235.09, max: 1467.90
Date: 01-27 at 22:37:43, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1208.87, max: 1438.29
Date: 01-27 at 22:39:23, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1076.50, max: 1304.48
Date: 01-27 at 22:41:12, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3163.68, max: 3754.34
Date: 01-27 at 22:43:19, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1282.30, max: 1495.43
