Date: 01-28 at 08:50:42, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1545.53(13), mean: 3617.79, max: 4047.26
Date: 01-28 at 08:52:21, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1340.73(13), mean: 3438.35, max: 3763.93
Date: 01-28 at 08:54:10, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1258.52(14), mean: 1396.48, max: 1516.72
Date: 01-28 at 08:56:06, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1112.50(14), mean: 1426.18, max: 1569.44
Date: 01-28 at 08:57:55, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1050.04(13), mean: 1379.97, max: 1542.98
Date: 01-28 at 08:59:50, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 978.05(12), mean: 1334.48, max: 1556.97
Date: 01-28 at 09:01:36, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 953.39(12), mean: 1252.72, max: 1568.05
Date: 01-28 at 09:03:24, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 906.30(12), mean: 1241.97, max: 1539.75
Date: 01-28 at 09:05:15, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 902.47(12), mean: 1088.80, max: 1565.86
Date: 01-28 at 09:07:02, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 883.87(12), mean: 1018.86, max: 1169.12
Date: 01-28 at 09:09:00, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 872.59(11), mean: 932.67, max: 996.78
Date: 01-28 at 09:10:51, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 915.59, max: 970.45
Date: 01-28 at 09:12:34, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 893.70, max: 933.60
Date: 01-28 at 09:14:21, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 886.19, max: 926.59
Date: 01-28 at 09:16:01, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 882.13, max: 901.56
Date: 01-28 at 09:17:53, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 882.04, max: 900.20
Date: 01-28 at 09:19:33, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3214.72, max: 3677.52
Date: 01-28 at 09:21:28, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1264.62, max: 1424.82
Date: 01-28 at 09:23:14, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1286.86, max: 1456.74
Date: 01-28 at 09:25:20, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1130.30, max: 1302.78
Date: 01-28 at 09:27:22, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3443.93, max: 3978.99
Date: 01-28 at 09:29:06, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1314.00, max: 1488.23
