Date: 01-27 at 15:56:16, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1437.89(13), mean: 3610.93, max: 4052.80
Date: 01-27 at 15:57:54, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1316.25(13), mean: 3396.26, max: 3864.60
Date: 01-27 at 15:59:35, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1237.93(13), mean: 3471.95, max: 3917.66
Date: 01-27 at 16:01:17, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1072.34(13), mean: 2914.21, max: 3556.91
Date: 01-27 at 16:03:14, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1007.16(13), mean: 2818.27, max: 3471.05
Date: 01-27 at 16:05:14, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1006.39(13), mean: 1294.39, max: 1493.79
Date: 01-27 at 16:06:58, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 973.84(12), mean: 1192.78, max: 1405.22
Date: 01-27 at 16:08:42, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 924.82(12), mean: 1060.44, max: 1261.20
Date: 01-27 at 16:10:18, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.84(12), mean: 1105.07, max: 1315.94
Date: 01-27 at 16:12:13, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 898.70(12), mean: 995.52, max: 1110.45
Date: 01-27 at 16:13:59, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 871.68(11), mean: 963.78, max: 1087.40
Date: 01-27 at 16:15:39, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 868.83(11), mean: 1003.06, max: 1130.14
Date: 01-27 at 16:17:25, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 867.43(11), mean: 954.80, max: 1023.31
Date: 01-27 at 16:19:09, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 867.43(11), mean: 934.90, max: 1021.92
Date: 01-27 at 16:20:47, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 925.37, max: 1021.92
Date: 01-27 at 16:22:30, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 919.79, max: 1019.14
Date: 01-27 at 16:24:12, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 910.76, max: 1018.03
Date: 01-27 at 16:25:48, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 891.97, max: 979.53
Date: 01-27 at 16:27:26, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 875.18, max: 979.53
Date: 01-27 at 16:29:07, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3367.96, max: 3838.75
Date: 01-27 at 16:30:57, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1282.70, max: 1481.16
Date: 01-27 at 16:32:48, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1157.13, max: 1353.63
Date: 01-27 at 16:34:33, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1078.29, max: 1334.80
Date: 01-27 at 16:36:28, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3251.10, max: 3825.06
Date: 01-27 at 16:38:26, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1269.05, max: 1468.83
