Date: 01-27 at 17:31:28, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1485.78(13), mean: 3455.95, max: 3974.72
Date: 01-27 at 17:32:59, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1211.60(12), mean: 3199.53, max: 3698.64
Date: 01-27 at 17:34:38, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1169.03(12), mean: 3104.18, max: 3605.59
Date: 01-27 at 17:36:24, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1166.22(12), mean: 3021.13, max: 3426.23
Date: 01-27 at 17:38:18, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1166.22(12), mean: 2992.90, max: 3444.76
Date: 01-27 at 17:40:12, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1166.22(12), mean: 2460.98, max: 3394.64
Date: 01-27 at 17:42:04, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1159.58(14), mean: 2146.47, max: 3154.94
Date: 01-27 at 17:43:53, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1101.98(14), mean: 1942.87, max: 3087.55
Date: 01-27 at 17:45:31, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 993.69(14), mean: 1611.60, max: 2674.05
Date: 01-27 at 17:47:31, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 953.26(13), mean: 1351.21, max: 2520.17
Date: 01-27 at 17:49:13, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 929.24(12), mean: 1088.09, max: 1298.25
Date: 01-27 at 17:51:01, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 929.24(12), mean: 1039.12, max: 1138.46
Date: 01-27 at 17:52:39, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.89(12), mean: 1006.87, max: 1103.72
Date: 01-27 at 17:54:23, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 987.10, max: 1069.05
Date: 01-27 at 17:56:15, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 965.86, max: 1068.46
Date: 01-27 at 17:58:01, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(11), mean: 937.30, max: 1020.02
Date: 01-27 at 17:59:41, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 926.65, max: 1019.61
Date: 01-27 at 18:01:25, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 910.16, max: 986.79
Date: 01-27 at 18:03:08, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 874.20, max: 930.75
Date: 01-27 at 18:04:44, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 872.39, max: 925.69
Date: 01-27 at 18:06:22, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3263.89, max: 3673.77
Date: 01-27 at 18:08:16, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1239.00, max: 1446.14
Date: 01-27 at 18:09:59, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1165.71, max: 1349.69
Date: 01-27 at 18:11:51, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1051.13, max: 1333.95
Date: 01-27 at 18:13:32, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3389.06, max: 4104.52
Date: 01-27 at 18:15:29, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1297.85, max: 1559.16
