Date: 01-27 at 21:07:08, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1519.34(13), mean: 3610.29, max: 4098.57
Date: 01-27 at 21:08:52, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1267.90(15), mean: 3279.61, max: 3859.74
Date: 01-27 at 21:10:37, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1079.17(14), mean: 3020.73, max: 3770.29
Date: 01-27 at 21:12:17, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1008.94(13), mean: 2939.55, max: 3696.29
Date: 01-27 at 21:13:59, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 973.84(12), mean: 2651.58, max: 3386.13
Date: 01-27 at 21:15:47, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 972.23(12), mean: 2585.67, max: 3302.15
Date: 01-27 at 21:17:34, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 972.23(12), mean: 2254.75, max: 2998.38
Date: 01-27 at 21:19:37, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 972.23(12), mean: 1686.06, max: 2837.78
Date: 01-27 at 21:21:20, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 945.78(12), mean: 1474.16, max: 2808.73
Date: 01-27 at 21:23:16, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 931.41(12), mean: 1075.82, max: 1262.44
Date: 01-27 at 21:25:05, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 931.41(12), mean: 1003.24, max: 1099.58
Date: 01-27 at 21:26:49, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 931.41(12), mean: 998.03, max: 1105.41
Date: 01-27 at 21:28:32, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 920.73(12), mean: 964.76, max: 1058.51
Date: 01-27 at 21:30:15, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 898.76(12), mean: 960.97, max: 1058.51
Date: 01-27 at 21:32:12, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 898.76(12), mean: 960.31, max: 1058.51
Date: 01-27 at 21:34:09, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 957.57, max: 1058.51
Date: 01-27 at 21:36:10, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 957.39, max: 1058.51
Date: 01-27 at 21:37:52, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 955.38, max: 1058.51
Date: 01-27 at 21:39:34, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 957.38, max: 1050.33
Date: 01-27 at 21:41:17, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 925.47, max: 1001.16
Date: 01-27 at 21:43:14, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 3324.17, max: 3882.74
Date: 01-27 at 21:45:06, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 1286.89, max: 1480.88
Date: 01-27 at 21:46:47, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 1202.93, max: 1446.54
Date: 01-27 at 21:48:29, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 1079.96, max: 1214.67
Date: 01-27 at 21:50:16, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 3337.35, max: 4120.28
Date: 01-27 at 21:52:02, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 1342.20, max: 1512.10
