Date: 01-28 at 05:43:52, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1402.19(13), mean: 3442.28, max: 3970.89
Date: 01-28 at 05:45:38, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1300.85(13), mean: 3393.47, max: 3902.44
Date: 01-28 at 05:47:37, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1210.98(13), mean: 3226.83, max: 3685.34
Date: 01-28 at 05:49:46, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1147.52(13), mean: 1389.76, max: 1622.08
Date: 01-28 at 05:51:43, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1139.31(13), mean: 1372.33, max: 1631.35
Date: 01-28 at 05:53:32, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1052.40(14), mean: 1180.67, max: 1413.37
Date: 01-28 at 05:55:31, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1024.53(13), mean: 1207.59, max: 1446.63
Date: 01-28 at 05:57:23, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 986.98(12), mean: 1164.82, max: 1475.53
Date: 01-28 at 05:59:18, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 956.90(11), mean: 1076.15, max: 1231.42
Date: 01-28 at 06:01:02, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 990.64, max: 1092.32
Date: 01-28 at 06:02:49, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 849.30(11), mean: 970.46, max: 1092.32
Date: 01-28 at 06:04:40, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(11), mean: 988.11, max: 1112.69
Date: 01-28 at 06:06:23, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 959.82, max: 1072.53
Date: 01-28 at 06:08:03, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 946.59, max: 1083.02
Date: 01-28 at 06:09:40, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 864.40, max: 971.77
Date: 01-28 at 06:11:26, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 851.74, max: 946.86
Date: 01-28 at 06:13:10, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3313.86, max: 4095.28
Date: 01-28 at 06:14:54, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1254.73, max: 1445.75
Date: 01-28 at 06:16:34, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1182.44, max: 1450.13
Date: 01-28 at 06:18:24, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1062.93, max: 1322.59
Date: 01-28 at 06:20:08, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3323.99, max: 3825.13
Date: 01-28 at 06:21:56, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1282.99, max: 1492.46
