Date: 01-28 at 06:23:44, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1506.41(13), mean: 3453.65, max: 3958.73
Date: 01-28 at 06:25:26, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1363.22(12), mean: 3418.40, max: 3919.62
Date: 01-28 at 06:27:18, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1306.13(16), mean: 3155.17, max: 3739.18
Date: 01-28 at 06:29:06, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1175.90(14), mean: 3119.42, max: 3716.03
Date: 01-28 at 06:30:42, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1134.65(13), mean: 2813.37, max: 3607.28
Date: 01-28 at 06:32:29, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1134.65(13), mean: 2729.17, max: 3516.35
Date: 01-28 at 06:34:35, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1134.65(13), mean: 2076.79, max: 3347.85
Date: 01-28 at 06:36:30, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1134.65(13), mean: 1922.71, max: 3192.75
Date: 01-28 at 06:38:33, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1117.29(15), mean: 1733.62, max: 3014.60
Date: 01-28 at 06:40:16, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1022.25(14), mean: 1664.92, max: 2940.72
Date: 01-28 at 06:42:13, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 995.32(13), mean: 1109.55, max: 1349.26
Date: 01-28 at 06:43:54, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 887.19(12), mean: 1017.47, max: 1164.17
Date: 01-28 at 06:45:36, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 881.23(12), mean: 991.27, max: 1126.53
Date: 01-28 at 06:47:32, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 879.42(12), mean: 1007.36, max: 1126.53
Date: 01-28 at 06:49:08, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 973.68, max: 1093.41
Date: 01-28 at 06:50:59, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 926.30, max: 974.66
Date: 01-28 at 06:52:42, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 876.41, max: 903.01
Date: 01-28 at 06:54:44, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 860.99, max: 900.40
Date: 01-28 at 06:56:23, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 860.01, max: 892.97
Date: 01-28 at 06:58:16, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 858.41, max: 892.97
Date: 01-28 at 07:00:05, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 854.32, max: 892.97
Date: 01-28 at 07:01:46, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 854.32, max: 892.97
Date: 01-28 at 07:03:27, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3022.77, max: 3604.17
Date: 01-28 at 07:05:17, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1233.51, max: 1413.09
Date: 01-28 at 07:06:57, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1160.01, max: 1359.11
Date: 01-28 at 07:08:32, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1029.95, max: 1322.74
Date: 01-28 at 07:10:16, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3374.13, max: 4033.73
Date: 01-28 at 07:12:10, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1271.73, max: 1404.19
