Date: 01-28 at 00:44:22, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1451.70(13), mean: 3695.96, max: 4222.53
Date: 01-28 at 00:46:06, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1328.02(13), mean: 3355.44, max: 3974.47
Date: 01-28 at 00:47:53, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1300.65(13), mean: 3063.68, max: 3648.34
Date: 01-28 at 00:49:52, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1208.22(13), mean: 2912.82, max: 3602.88
Date: 01-28 at 00:51:33, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1184.06(13), mean: 2825.94, max: 3467.77
Date: 01-28 at 00:53:25, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1181.93(13), mean: 2455.48, max: 3178.06
Date: 01-28 at 00:55:15, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1144.72(13), mean: 2333.15, max: 3109.08
Date: 01-28 at 00:57:18, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1126.99(12), mean: 1323.70, max: 1458.59
Date: 01-28 at 00:59:11, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1070.77(12), mean: 1194.19, max: 1410.16
Date: 01-28 at 01:00:57, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1048.41(11), mean: 1183.28, max: 1257.17
Date: 01-28 at 01:02:43, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1032.33(14), mean: 1112.19, max: 1189.60
Date: 01-28 at 01:04:32, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 954.12(13), mean: 1146.25, max: 1225.70
Date: 01-28 at 01:06:20, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.41(12), mean: 1095.07, max: 1212.96
Date: 01-28 at 01:08:07, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 902.88(11), mean: 1089.13, max: 1230.23
Date: 01-28 at 01:09:58, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.14(11), mean: 1144.39, max: 1305.80
Date: 01-28 at 01:11:42, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.14(11), mean: 1058.85, max: 1321.83
Date: 01-28 at 01:13:33, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.14(11), mean: 1005.53, max: 1082.12
Date: 01-28 at 01:15:16, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.14(11), mean: 1050.33, max: 1140.16
Date: 01-28 at 01:17:13, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.14(11), mean: 1003.57, max: 1085.95
Date: 01-28 at 01:19:03, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.14(11), mean: 3237.07, max: 3615.12
Date: 01-28 at 01:20:51, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.14(11), mean: 1253.28, max: 1381.65
Date: 01-28 at 01:22:46, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.14(11), mean: 1101.01, max: 1194.23
Date: 01-28 at 01:24:27, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.14(11), mean: 1031.68, max: 1139.07
Date: 01-28 at 01:26:24, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.14(11), mean: 3466.53, max: 3984.23
Date: 01-28 at 01:28:19, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.14(11), mean: 1331.77, max: 1487.15
