Date: 01-28 at 04:59:31, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1549.64(13), mean: 3604.78, max: 4020.75
Date: 01-28 at 05:01:15, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1289.17(13), mean: 3532.98, max: 3929.00
Date: 01-28 at 05:02:52, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1200.67(13), mean: 3373.51, max: 3752.08
Date: 01-28 at 05:04:50, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1128.06(12), mean: 3126.78, max: 3685.76
Date: 01-28 at 05:06:34, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1116.81(12), mean: 2547.92, max: 3362.36
Date: 01-28 at 05:08:24, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1116.23(12), mean: 2449.98, max: 3172.00
Date: 01-28 at 05:10:21, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1116.23(12), mean: 1309.50, max: 1424.59
Date: 01-28 at 05:12:14, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1106.48(13), mean: 1289.77, max: 1467.46
Date: 01-28 at 05:14:12, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1089.33(13), mean: 1204.55, max: 1315.50
Date: 01-28 at 05:16:02, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1032.32(13), mean: 1144.20, max: 1245.65
Date: 01-28 at 05:17:51, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1031.34(13), mean: 1186.57, max: 1317.84
Date: 01-28 at 05:19:48, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1031.34(13), mean: 1199.73, max: 1349.29
Date: 01-28 at 05:21:45, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1029.47(14), mean: 1153.77, max: 1277.78
Date: 01-28 at 05:23:34, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 965.93(12), mean: 1100.66, max: 1281.33
Date: 01-28 at 05:25:30, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 965.93(12), mean: 1068.27, max: 1189.48
Date: 01-28 at 05:27:23, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 965.93(12), mean: 1048.59, max: 1172.24
Date: 01-28 at 05:29:13, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 965.93(12), mean: 1018.87, max: 1152.05
Date: 01-28 at 05:30:52, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 965.93(12), mean: 1010.19, max: 1093.84
Date: 01-28 at 05:32:42, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 965.93(12), mean: 3267.10, max: 3856.58
Date: 01-28 at 05:34:33, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 965.93(12), mean: 1292.58, max: 1463.76
Date: 01-28 at 05:36:23, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 965.93(12), mean: 1190.91, max: 1386.58
Date: 01-28 at 05:38:07, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 965.93(12), mean: 1189.08, max: 1384.34
Date: 01-28 at 05:40:11, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 965.93(12), mean: 3441.30, max: 3970.16
Date: 01-28 at 05:42:05, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 965.93(12), mean: 1333.47, max: 1554.65
