Date: 11-18 at 16:55:18, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1302.80(8), mean: 2269.52, max: 4110.63
Date: 11-18 at 16:56:19, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1238.79(8), mean: 2104.33, max: 3808.48
Date: 11-18 at 16:57:22, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1235.06(8), mean: 2061.26, max: 3584.72
Date: 11-18 at 16:58:35, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1235.01(8), mean: 1327.68, max: 1434.29
Date: 11-18 at 16:59:35, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1235.01(8), mean: 1380.46, max: 1481.54
Date: 11-18 at 17:00:39, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1235.01(8), mean: 1471.86, max: 1545.07
Date: 11-18 at 17:01:46, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1235.01(8), mean: 1533.33, max: 1627.95
Date: 11-18 at 17:02:58, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1226.68(9), mean: 1302.73, max: 1406.11
Date: 11-18 at 17:04:03, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1168.48(8), mean: 1354.07, max: 1424.82
Date: 11-18 at 17:05:11, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1168.00(8), mean: 1424.52, max: 1500.05
Date: 11-18 at 17:06:20, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1167.90(8), mean: 1309.67, max: 1515.86
Date: 11-18 at 17:07:24, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1167.90(8), mean: 1379.88, max: 1607.41
Date: 11-18 at 17:08:35, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1110.17(8), mean: 1233.01, max: 1523.02
Date: 11-18 at 17:09:38, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1083.85(8), mean: 1267.14, max: 1563.82
Date: 11-18 at 17:10:43, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1080.72(8), mean: 1304.36, max: 1609.49
Date: 11-18 at 17:11:54, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1080.72(8), mean: 1276.63, max: 1420.59
Date: 11-18 at 17:13:01, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1080.72(8), mean: 1190.37, max: 1279.38
Date: 11-18 at 17:14:07, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1080.72(8), mean: 1193.85, max: 1307.36
Date: 11-18 at 17:15:11, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1080.72(8), mean: 1187.95, max: 1293.19
Date: 11-18 at 17:16:17, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1080.72(8), mean: 1182.54, max: 1252.05
Date: 11-18 at 17:17:27, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1080.72(8), mean: 1163.55, max: 1244.14
Date: 11-18 at 17:18:30, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1080.72(8), mean: 1189.57, max: 1323.71
Date: 11-18 at 17:19:31, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1080.72(8), mean: 1229.41, max: 1398.49
Date: 11-18 at 17:20:43, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1080.72(8), mean: 1158.53, max: 1247.06
Date: 11-18 at 17:21:48, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1080.72(8), mean: 1159.92, max: 1269.08
