Date: 11-15 at 13:42:23, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1337.79(9), mean: 2256.70, max: 4110.63
Date: 11-15 at 13:43:30, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1257.47(9), mean: 2374.05, max: 4051.08
Date: 11-15 at 13:44:40, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1216.23(9), mean: 2045.82, max: 3245.88
Date: 11-15 at 13:45:53, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1214.94(9), mean: 1634.28, max: 2503.87
Date: 11-15 at 13:47:05, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1214.94(9), mean: 1685.29, max: 2543.77
Date: 11-15 at 13:48:17, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1133.46(9), mean: 1448.06, max: 2216.42
Date: 11-15 at 13:49:29, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1066.80(8), mean: 1491.93, max: 2268.47
Date: 11-15 at 13:50:44, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1049.78(7), mean: 1521.75, max: 2341.41
Date: 11-15 at 13:51:53, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1048.50(7), mean: 1503.36, max: 2156.88
Date: 11-15 at 13:53:11, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1048.50(7), mean: 1217.98, max: 1341.52
Date: 11-15 at 13:54:28, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1048.50(7), mean: 1179.60, max: 1283.52
Date: 11-15 at 13:55:35, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1048.50(7), mean: 1220.65, max: 1339.16
Date: 11-15 at 13:56:52, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1048.50(7), mean: 1136.90, max: 1275.09
Date: 11-15 at 13:58:07, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1027.27(8), mean: 1099.61, max: 1164.78
Date: 11-15 at 13:59:21, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1016.40(7), mean: 1042.60, max: 1064.85
Date: 11-15 at 14:00:32, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1016.40(7), mean: 1084.70, max: 1114.67
Date: 11-15 at 14:01:48, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1016.40(7), mean: 1043.12, max: 1113.78
Date: 11-15 at 14:03:02, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1016.40(7), mean: 1028.43, max: 1098.70
