Date: 11-18 at 10:12:03, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1431.45(10), mean: 2634.71, max: 4055.13
Date: 11-18 at 10:13:16, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1298.10(9), mean: 2625.50, max: 4047.90
Date: 11-18 at 10:14:36, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1253.50(8), mean: 2248.97, max: 3880.03
Date: 11-18 at 10:15:47, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1251.03(8), mean: 2010.80, max: 3547.75
Date: 11-18 at 10:17:05, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1250.98(8), mean: 1360.29, max: 1444.15
Date: 11-18 at 10:18:21, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1235.82(10), mean: 1376.68, max: 1499.82
Date: 11-18 at 10:19:32, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1206.35(11), mean: 1407.99, max: 1580.43
Date: 11-18 at 10:20:44, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1198.98(11), mean: 1474.40, max: 1638.96
Date: 11-18 at 10:22:01, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1196.61(11), mean: 1476.61, max: 1701.82
Date: 11-18 at 10:23:23, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1196.61(11), mean: 1329.98, max: 1503.33
Date: 11-18 at 10:24:38, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1137.04(10), mean: 1336.86, max: 1567.50
Date: 11-18 at 10:25:54, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1129.07(10), mean: 1432.50, max: 1589.73
Date: 11-18 at 10:27:09, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1129.07(10), mean: 1452.37, max: 1623.28
Date: 11-18 at 10:28:23, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1129.07(10), mean: 1405.39, max: 1600.89
Date: 11-18 at 10:29:51, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1129.07(10), mean: 1276.82, max: 1371.84
Date: 11-18 at 10:31:04, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1129.07(10), mean: 1267.49, max: 1383.40
Date: 11-18 at 10:32:16, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1129.07(10), mean: 1318.13, max: 1409.48
Date: 11-18 at 10:33:35, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1129.07(10), mean: 1305.82, max: 1445.00
Date: 11-18 at 10:34:55, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1129.07(10), mean: 1257.41, max: 1330.60
Date: 11-18 at 10:36:17, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1129.07(10), mean: 1236.34, max: 1350.73
Date: 11-18 at 10:37:37, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1129.07(10), mean: 1229.53, max: 1383.67
Date: 11-18 at 10:38:57, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1129.07(10), mean: 1218.24, max: 1296.17
