Date: 10-27 at 15:15:01, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1308.22(7), mean: 3069.35, max: 4128.04
Date: 10-27 at 15:16:05, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1257.50(7), mean: 3071.68, max: 4139.79
Date: 10-27 at 15:17:11, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1257.48(7), mean: 2241.22, max: 3545.21
Date: 10-27 at 15:18:14, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1253.80(9), mean: 1365.17, max: 1487.82
Date: 10-27 at 15:19:12, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1202.89(8), mean: 1507.69, max: 1639.33
Date: 10-27 at 15:20:14, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1189.64(8), mean: 1521.26, max: 1658.07
Date: 10-27 at 15:21:11, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1186.10(8), mean: 1520.29, max: 1672.18
Date: 10-27 at 15:22:15, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1181.88(8), mean: 1311.30, max: 1605.37
Date: 10-27 at 15:23:15, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1179.30(8), mean: 1322.25, max: 1658.07
Date: 10-27 at 15:24:16, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1179.30(8), mean: 1322.43, max: 1422.93
Date: 10-27 at 15:25:20, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1179.30(8), mean: 1347.39, max: 1468.34
Date: 10-27 at 15:26:18, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1179.30(8), mean: 1349.50, max: 1503.91
Date: 10-27 at 15:27:17, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1179.30(8), mean: 1369.47, max: 1538.70
Date: 10-27 at 15:28:26, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1179.30(8), mean: 1273.17, max: 1405.66
Date: 10-27 at 15:29:27, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1179.30(8), mean: 1271.92, max: 1351.70
Date: 10-27 at 15:30:32, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1179.30(8), mean: 1261.87, max: 1345.53
Date: 10-27 at 15:31:34, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1179.30(8), mean: 1319.66, max: 1392.14
Date: 10-27 at 15:32:35, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1179.30(8), mean: 1268.74, max: 1393.78
Date: 10-27 at 15:33:37, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1179.30(8), mean: 1283.85, max: 1433.62
Date: 10-27 at 15:34:41, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1179.30(8), mean: 1301.81, max: 1530.02
Date: 10-27 at 15:35:44, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1179.30(8), mean: 1272.39, max: 1361.74
Date: 10-27 at 15:36:50, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1179.30(8), mean: 1275.42, max: 1447.56
Date: 10-27 at 15:37:52, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1179.30(8), mean: 1240.97, max: 1299.17
Date: 10-27 at 15:38:55, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1179.30(8), mean: 1239.11, max: 1330.74
Date: 10-27 at 15:39:57, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1177.11(8), mean: 1286.84, max: 1393.39
Date: 10-27 at 15:41:02, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1177.11(8), mean: 1235.21, max: 1277.18
Date: 10-27 at 15:42:07, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1177.11(8), mean: 1229.65, max: 1266.84
Date: 10-27 at 15:43:10, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1177.11(8), mean: 1267.05, max: 1417.09
Date: 10-27 at 15:44:08, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1174.27(8), mean: 1217.05, max: 1286.41
Date: 10-27 at 15:45:12, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1172.51(8), mean: 1178.74, max: 1194.05
Date: 10-27 at 15:46:12, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1172.51(8), mean: 1213.14, max: 1230.90
Date: 10-27 at 15:47:14, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1172.51(8), mean: 1201.00, max: 1256.31
Date: 10-27 at 15:48:18, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1172.51(8), mean: 1178.73, max: 1204.61
Date: 10-27 at 15:49:23, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1172.51(8), mean: 1176.87, max: 1178.17
Date: 10-27 at 15:50:26, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1172.51(8), mean: 1176.87, max: 1178.17
Date: 10-27 at 15:51:25, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1172.51(8), mean: 1176.87, max: 1178.17
Date: 10-27 at 15:52:26, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1172.51(8), mean: 1176.87, max: 1178.17
Date: 10-27 at 15:53:29, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1172.51(8), mean: 1176.87, max: 1178.17
Date: 10-27 at 15:54:35, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1172.51(8), mean: 1176.87, max: 1178.17
Date: 10-27 at 15:55:32, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1172.51(8), mean: 1176.87, max: 1178.17
Date: 10-27 at 15:56:32, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1172.51(8), mean: 1176.87, max: 1178.17
Date: 10-27 at 15:57:33, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1172.51(8), mean: 1176.87, max: 1178.17
Date: 10-27 at 15:58:37, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1172.51(8), mean: 1176.87, max: 1178.17
Date: 10-27 at 15:59:38, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1172.51(8), mean: 1176.87, max: 1178.17
Date: 10-27 at 16:00:36, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1172.51(8), mean: 1176.87, max: 1178.17
