Date: 11-18 at 12:37:52, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1248.65(7), mean: 2262.44, max: 4110.63
Date: 11-18 at 12:38:57, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1189.41(7), mean: 2287.34, max: 4119.12
Date: 11-18 at 12:40:02, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1148.29(7), mean: 1891.25, max: 3161.40
Date: 11-18 at 12:41:07, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1127.52(6), mean: 1605.23, max: 2758.12
Date: 11-18 at 12:42:12, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1127.32(6), mean: 1541.54, max: 2594.85
Date: 11-18 at 12:43:14, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1127.32(6), mean: 1544.88, max: 2603.09
Date: 11-18 at 12:44:17, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1127.32(6), mean: 1322.23, max: 1831.48
Date: 11-18 at 12:45:21, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1127.32(6), mean: 1348.04, max: 1564.08
Date: 11-18 at 12:46:29, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1127.32(6), mean: 1233.83, max: 1423.12
Date: 11-18 at 12:47:31, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1127.32(6), mean: 1257.74, max: 1337.17
Date: 11-18 at 12:48:39, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1127.32(6), mean: 1222.36, max: 1345.81
Date: 11-18 at 12:49:41, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1127.32(6), mean: 1217.26, max: 1403.98
Date: 11-18 at 12:50:47, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1127.32(6), mean: 1192.60, max: 1227.98
Date: 11-18 at 12:51:54, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1127.32(6), mean: 1191.09, max: 1242.63
Date: 11-18 at 12:52:52, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1127.32(6), mean: 1250.66, max: 1321.57
