Date: 11-15 at 19:14:56, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1348.42(10), mean: 2265.64, max: 4110.63
Date: 11-15 at 19:16:06, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1219.45(10), mean: 2168.22, max: 3645.21
Date: 11-15 at 19:17:20, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1171.88(10), mean: 1960.37, max: 3290.38
Date: 11-15 at 19:18:28, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1138.45(10), mean: 1784.33, max: 3095.72
Date: 11-15 at 19:19:46, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1135.70(10), mean: 1366.91, max: 2040.71
Date: 11-15 at 19:20:57, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1134.76(10), mean: 1389.23, max: 1975.89
Date: 11-15 at 19:22:08, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1134.76(10), mean: 1325.24, max: 1522.37
Date: 11-15 at 19:23:26, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1134.76(10), mean: 1237.13, max: 1409.44
Date: 11-15 at 19:24:42, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1134.76(10), mean: 1199.31, max: 1265.25
Date: 11-15 at 19:25:56, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1128.84(10), mean: 1176.23, max: 1261.94
Date: 11-15 at 19:27:09, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1128.84(10), mean: 1213.80, max: 1317.82
Date: 11-15 at 19:28:27, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1126.07(10), mean: 1199.45, max: 1319.82
Date: 11-15 at 19:29:43, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1126.07(10), mean: 1164.24, max: 1205.22
Date: 11-15 at 19:30:57, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1126.07(10), mean: 1164.33, max: 1207.04
Date: 11-15 at 19:32:10, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1117.49(9), mean: 1163.99, max: 1228.40
Date: 11-15 at 19:33:26, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1117.49(9), mean: 1134.36, max: 1207.04
Date: 11-15 at 19:34:39, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1117.49(9), mean: 1150.20, max: 1270.43
Date: 11-15 at 19:35:54, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1115.53(9), mean: 1156.12, max: 1304.58
Date: 11-15 at 19:37:01, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1112.85(9), mean: 1212.29, max: 1364.95
Date: 11-15 at 19:38:09, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1112.82(9), mean: 1261.59, max: 1417.87
Date: 11-15 at 19:39:31, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1110.38(9), mean: 1135.19, max: 1291.24
Date: 11-15 at 19:40:39, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1110.38(9), mean: 1155.35, max: 1222.60
Date: 11-15 at 19:41:53, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1110.38(9), mean: 1141.53, max: 1216.70
Date: 11-15 at 19:43:12, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1108.98(9), mean: 1120.86, max: 1198.46
Date: 11-15 at 19:44:24, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1108.98(9), mean: 1119.88, max: 1164.28
Date: 11-15 at 19:45:38, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1108.98(9), mean: 1116.26, max: 1149.84
Date: 11-15 at 19:46:51, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1108.98(9), mean: 1116.38, max: 1198.46
Date: 11-15 at 19:48:10, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1108.98(9), mean: 1117.41, max: 1186.00
Date: 11-15 at 19:49:21, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1108.98(9), mean: 1113.43, max: 1148.37
Date: 11-15 at 19:50:34, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1108.98(9), mean: 1113.20, max: 1144.88
Date: 11-15 at 19:51:49, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1108.98(9), mean: 1111.03, max: 1131.55
Date: 11-15 at 19:53:07, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1108.98(9), mean: 1110.99, max: 1131.55
Date: 11-15 at 19:54:18, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1108.98(9), mean: 1110.45, max: 1125.88
Date: 11-15 at 19:55:32, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1108.98(9), mean: 1109.42, max: 1111.73
