Date: 11-18 at 11:43:18, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1367.28(8), mean: 2617.85, max: 4055.13
Date: 11-18 at 11:44:18, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1287.69(9), mean: 2341.56, max: 3618.11
Date: 11-18 at 11:45:22, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1187.73(8), mean: 2054.93, max: 3517.79
Date: 11-18 at 11:46:30, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1175.99(8), mean: 1897.92, max: 3227.02
Date: 11-18 at 11:47:37, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1175.99(8), mean: 1630.14, max: 2476.30
Date: 11-18 at 11:48:39, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1175.99(8), mean: 1534.08, max: 2249.15
Date: 11-18 at 11:49:47, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1161.96(9), mean: 1479.87, max: 2214.91
Date: 11-18 at 11:50:56, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1144.57(8), mean: 1430.21, max: 1997.43
Date: 11-18 at 11:52:05, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1130.44(8), mean: 1219.35, max: 1392.45
Date: 11-18 at 11:53:11, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1130.01(8), mean: 1247.44, max: 1411.83
Date: 11-18 at 11:54:18, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1130.01(8), mean: 1293.90, max: 1474.76
Date: 11-18 at 11:55:28, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1130.01(8), mean: 1198.24, max: 1285.56
Date: 11-18 at 11:56:36, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1122.49(9), mean: 1240.04, max: 1373.16
Date: 11-18 at 11:57:37, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1120.95(9), mean: 1306.87, max: 1449.76
Date: 11-18 at 11:58:48, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1099.55(8), mean: 1221.49, max: 1400.95
Date: 11-18 at 11:59:56, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1091.94(8), mean: 1224.24, max: 1351.93
Date: 11-18 at 12:01:05, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1091.94(8), mean: 1184.32, max: 1239.14
Date: 11-18 at 12:02:11, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1091.94(8), mean: 1225.21, max: 1313.66
Date: 11-18 at 12:03:21, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1091.94(8), mean: 1176.65, max: 1279.36
Date: 11-18 at 12:04:31, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1091.94(8), mean: 1165.16, max: 1270.57
Date: 11-18 at 12:05:43, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1091.94(8), mean: 1162.72, max: 1239.88
Date: 11-18 at 12:06:46, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1091.94(8), mean: 1192.12, max: 1285.91
Date: 11-18 at 12:07:55, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1091.94(8), mean: 1172.08, max: 1246.83
Date: 11-18 at 12:09:05, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1091.94(8), mean: 1161.14, max: 1202.87
Date: 11-18 at 12:10:14, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1091.94(8), mean: 1157.00, max: 1218.32
Date: 11-18 at 12:11:22, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1091.94(8), mean: 1179.72, max: 1248.46
