Date: 11-15 at 17:40:39, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1239.04(9), mean: 2254.30, max: 4110.63
Date: 11-15 at 17:41:47, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1137.61(9), mean: 2181.28, max: 3768.91
Date: 11-15 at 17:42:57, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1127.04(9), mean: 2036.78, max: 3649.77
Date: 11-15 at 17:44:08, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1126.10(9), mean: 2015.19, max: 3673.09
Date: 11-15 at 17:45:18, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1126.10(9), mean: 1912.69, max: 3458.69
Date: 11-15 at 17:46:36, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1126.10(9), mean: 1543.68, max: 2777.94
Date: 11-15 at 17:47:45, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1126.10(9), mean: 1501.78, max: 2611.47
Date: 11-15 at 17:49:00, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1126.10(9), mean: 1409.13, max: 2313.30
Date: 11-15 at 17:50:18, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1126.10(9), mean: 1347.26, max: 2234.26
Date: 11-15 at 17:51:32, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1126.10(9), mean: 1239.01, max: 1358.93
Date: 11-15 at 17:52:48, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1126.10(9), mean: 1209.58, max: 1293.59
Date: 11-15 at 17:54:02, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1126.10(9), mean: 1268.21, max: 1411.30
Date: 11-15 at 17:55:20, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1063.59(9), mean: 1169.84, max: 1228.53
Date: 11-15 at 17:56:38, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1062.43(9), mean: 1151.77, max: 1269.98
Date: 11-15 at 17:57:54, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1062.43(9), mean: 1103.22, max: 1154.67
Date: 11-15 at 17:59:12, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1062.43(9), mean: 1096.38, max: 1142.73
Date: 11-15 at 18:00:26, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1062.43(9), mean: 1114.43, max: 1180.27
Date: 11-15 at 18:01:43, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1062.43(9), mean: 1110.01, max: 1180.15
Date: 11-15 at 18:02:56, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1062.43(9), mean: 1110.38, max: 1180.15
Date: 11-15 at 18:04:14, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1062.43(9), mean: 1110.27, max: 1180.15
Date: 11-15 at 18:05:31, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1062.43(9), mean: 1110.47, max: 1180.15
Date: 11-15 at 18:06:47, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1062.43(9), mean: 1107.24, max: 1180.15
Date: 11-15 at 18:08:02, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1062.43(9), mean: 1107.24, max: 1180.15
Date: 11-15 at 18:09:19, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1062.43(9), mean: 1107.24, max: 1180.15
