Date: 11-15 at 12:18:06, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1295.07(10), mean: 3061.13, max: 4128.04
Date: 11-15 at 12:19:27, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1275.31(10), mean: 2516.68, max: 3901.71
Date: 11-15 at 12:20:45, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1192.16(8), mean: 2160.12, max: 3604.56
Date: 11-15 at 12:22:00, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1165.88(8), mean: 1789.25, max: 3118.99
Date: 11-15 at 12:23:18, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1155.03(8), mean: 1779.94, max: 3048.41
Date: 11-15 at 12:24:34, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1153.07(8), mean: 1624.16, max: 2825.01
Date: 11-15 at 12:25:50, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1153.07(8), mean: 1547.49, max: 2402.83
Date: 11-15 at 12:27:06, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1153.07(8), mean: 1530.87, max: 2405.04
Date: 11-15 at 12:28:25, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1153.07(8), mean: 1409.70, max: 1955.40
Date: 11-15 at 12:29:43, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1115.88(9), mean: 1222.06, max: 1415.73
Date: 11-15 at 12:30:56, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1113.25(9), mean: 1257.12, max: 1451.95
Date: 11-15 at 12:32:20, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1113.25(9), mean: 1173.11, max: 1222.22
Date: 11-15 at 12:33:34, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1113.25(9), mean: 1210.25, max: 1258.82
Date: 11-15 at 12:34:49, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1113.25(9), mean: 1203.96, max: 1276.55
Date: 11-15 at 12:36:09, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1105.48(9), mean: 1140.23, max: 1243.75
Date: 11-15 at 12:37:23, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1105.48(9), mean: 1184.40, max: 1242.28
Date: 11-15 at 12:38:42, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1105.48(9), mean: 1190.89, max: 1273.95
Date: 11-15 at 12:40:04, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1101.81(9), mean: 1128.24, max: 1203.28
Date: 11-15 at 12:41:23, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1097.71(9), mean: 1128.02, max: 1160.63
Date: 11-15 at 12:42:49, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1097.01(9), mean: 1122.98, max: 1179.51
Date: 11-15 at 12:43:58, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1097.01(9), mean: 1169.81, max: 1238.30
Date: 11-15 at 12:45:20, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1097.01(9), mean: 1123.77, max: 1170.71
Date: 11-15 at 12:46:35, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1097.01(9), mean: 1164.23, max: 1231.01
Date: 11-15 at 12:47:53, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1097.01(9), mean: 1209.80, max: 1280.98
Date: 11-15 at 12:49:05, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1097.01(9), mean: 1241.32, max: 1315.92
Date: 11-15 at 12:50:27, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1060.84(8), mean: 1102.36, max: 1139.96
Date: 11-15 at 12:51:41, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1057.53(8), mean: 1094.61, max: 1132.17
Date: 11-15 at 12:52:57, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1056.67(8), mean: 1087.15, max: 1142.43
Date: 11-15 at 12:54:16, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1056.31(8), mean: 1086.87, max: 1173.92
Date: 11-15 at 12:55:29, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1055.32(8), mean: 1082.22, max: 1188.55
Date: 11-15 at 12:56:42, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1053.49(8), mean: 1060.95, max: 1131.25
Date: 11-15 at 12:57:53, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1053.49(8), mean: 1086.15, max: 1144.82
