Date: 11-18 at 17:22:56, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1236.49(9), mean: 3465.94, max: 4837.46
Date: 11-18 at 17:24:07, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1137.92(9), mean: 2749.56, max: 4208.02
Date: 11-18 at 17:25:17, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1130.39(9), mean: 2407.60, max: 3795.04
Date: 11-18 at 17:26:19, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1130.39(9), mean: 2498.17, max: 3889.26
Date: 11-18 at 17:27:33, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1130.39(9), mean: 1333.47, max: 1470.38
Date: 11-18 at 17:28:41, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1130.39(9), mean: 1389.90, max: 1537.48
Date: 11-18 at 17:29:43, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1130.39(9), mean: 1423.68, max: 1591.06
Date: 11-18 at 17:30:56, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1130.39(9), mean: 1254.96, max: 1430.10
Date: 11-18 at 17:32:03, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1130.39(9), mean: 1287.59, max: 1387.33
Date: 11-18 at 17:33:10, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1130.39(9), mean: 1264.73, max: 1446.37
Date: 11-18 at 17:34:19, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1130.39(9), mean: 1267.65, max: 1376.96
Date: 11-18 at 17:35:26, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1130.39(9), mean: 1308.52, max: 1430.87
Date: 11-18 at 17:36:29, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1130.39(9), mean: 1355.42, max: 1480.08
