Date: 10-27 at 08:53:41, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1298.60(4), mean: 2245.33, max: 4110.63
Date: 10-27 at 08:54:39, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1259.70(9), mean: 1597.49, max: 2752.50
Date: 10-27 at 08:55:38, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1249.17(9), mean: 1607.99, max: 2442.16
Date: 10-27 at 08:56:42, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1246.63(8), mean: 1537.82, max: 2341.47
Date: 10-27 at 08:57:40, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1194.38(8), mean: 1473.55, max: 2315.29
Date: 10-27 at 08:58:38, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1180.84(8), mean: 1461.05, max: 2198.77
Date: 10-27 at 08:59:39, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1177.22(8), mean: 1479.63, max: 2212.20
Date: 10-27 at 09:00:40, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1177.12(8), mean: 1500.33, max: 2244.20
Date: 10-27 at 09:01:38, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1177.12(8), mean: 1491.42, max: 2243.66
Date: 10-27 at 09:02:46, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1177.12(8), mean: 1281.89, max: 1349.11
Date: 10-27 at 09:03:42, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1177.12(8), mean: 1355.50, max: 1455.15
