Date: 11-15 at 17:14:54, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1377.78(11), mean: 2268.70, max: 4110.63
Date: 11-15 at 17:16:03, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1245.47(10), mean: 2189.74, max: 3924.63
Date: 11-15 at 17:17:17, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1198.09(9), mean: 2199.27, max: 3908.09
Date: 11-15 at 17:18:33, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1190.11(9), mean: 1325.09, max: 1428.71
Date: 11-15 at 17:19:42, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1190.11(9), mean: 1302.41, max: 1416.61
Date: 11-15 at 17:20:55, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1107.11(9), mean: 1243.61, max: 1366.11
Date: 11-15 at 17:22:03, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1103.78(9), mean: 1299.59, max: 1412.92
Date: 11-15 at 17:23:12, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1100.99(9), mean: 1325.21, max: 1442.75
Date: 11-15 at 17:24:31, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1100.99(9), mean: 1220.87, max: 1426.01
Date: 11-15 at 17:25:50, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1067.52(8), mean: 1134.31, max: 1248.23
Date: 11-15 at 17:27:03, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1065.96(8), mean: 1201.27, max: 1351.84
Date: 11-15 at 17:28:18, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1065.96(8), mean: 1152.47, max: 1376.68
Date: 11-15 at 17:29:33, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1065.96(8), mean: 1132.27, max: 1309.39
Date: 11-15 at 17:30:52, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1065.96(8), mean: 1098.97, max: 1142.90
Date: 11-15 at 17:32:00, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1065.96(8), mean: 1115.48, max: 1177.79
Date: 11-15 at 17:33:13, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1065.96(8), mean: 1113.44, max: 1177.69
Date: 11-15 at 17:34:30, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1065.96(8), mean: 1091.60, max: 1118.29
Date: 11-15 at 17:35:38, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1065.96(8), mean: 1106.96, max: 1171.62
Date: 11-15 at 17:36:51, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1065.96(8), mean: 1100.78, max: 1192.61
Date: 11-15 at 17:38:09, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1065.96(8), mean: 1090.41, max: 1124.62
Date: 11-15 at 17:39:19, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1065.96(8), mean: 1093.99, max: 1174.91
