Date: 11-15 at 19:56:52, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1437.22(8), mean: 2647.23, max: 4055.13
Date: 11-15 at 19:58:07, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1191.11(8), mean: 2232.87, max: 3636.20
Date: 11-15 at 19:59:16, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1157.29(8), mean: 2114.14, max: 3447.28
Date: 11-15 at 20:00:27, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1157.20(8), mean: 1971.75, max: 3178.62
Date: 11-15 at 20:01:39, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1157.20(8), mean: 1834.49, max: 2949.86
Date: 11-15 at 20:02:53, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1157.20(8), mean: 1856.47, max: 2941.23
Date: 11-15 at 20:04:11, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1157.20(8), mean: 1452.12, max: 2585.84
Date: 11-15 at 20:05:18, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1157.20(8), mean: 1496.94, max: 2426.21
Date: 11-15 at 20:06:38, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1157.20(8), mean: 1237.83, max: 1416.24
Date: 11-15 at 20:07:48, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1157.20(8), mean: 1278.54, max: 1427.52
Date: 11-15 at 20:09:06, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1157.20(8), mean: 1276.16, max: 1448.22
Date: 11-15 at 20:10:20, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1157.20(8), mean: 1227.53, max: 1402.87
Date: 11-15 at 20:11:34, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1138.11(9), mean: 1215.38, max: 1312.57
Date: 11-15 at 20:12:48, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1135.64(8), mean: 1190.74, max: 1280.42
Date: 11-15 at 20:13:54, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1132.60(8), mean: 1215.02, max: 1313.32
Date: 11-15 at 20:15:01, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1132.60(8), mean: 1256.82, max: 1335.22
Date: 11-15 at 20:16:17, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1131.38(8), mean: 1210.69, max: 1341.62
Date: 11-15 at 20:17:29, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1128.10(8), mean: 1195.52, max: 1298.79
Date: 11-15 at 20:18:43, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1128.10(8), mean: 1181.30, max: 1310.55
Date: 11-15 at 20:19:58, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1128.10(8), mean: 1165.68, max: 1246.83
Date: 11-15 at 20:21:05, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1128.10(8), mean: 1186.75, max: 1273.32
Date: 11-15 at 20:22:19, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1125.22(8), mean: 1170.47, max: 1225.69
Date: 11-15 at 20:23:31, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1120.76(8), mean: 1190.89, max: 1265.10
Date: 11-15 at 20:24:38, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1120.47(8), mean: 1236.90, max: 1326.37
Date: 11-15 at 20:25:48, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1120.47(8), mean: 1238.54, max: 1319.70
Date: 11-15 at 20:27:06, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1118.36(7), mean: 1141.33, max: 1209.07
Date: 11-15 at 20:28:11, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1107.22(7), mean: 1178.65, max: 1252.30
Date: 11-15 at 20:29:21, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1106.18(7), mean: 1153.98, max: 1248.32
Date: 11-15 at 20:30:32, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1105.71(7), mean: 1165.34, max: 1274.50
