Date: 07-09 at 15:53:20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82 best obj: 1339.07(11) mean: 2858.07, max: 4037.95
Date: 07-09 at 15:54:05, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82 best obj: 1214.92(10) mean: 2174.79, max: 3412.01
Date: 07-09 at 15:54:47, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82 best obj: 1172.75(9) mean: 1954.78, max: 2747.65
Date: 07-09 at 15:55:27, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82 best obj: 1166.37(9) mean: 1712.54, max: 2573.46
Date: 07-09 at 15:56:08, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82 best obj: 1157.91(9) mean: 1583.65, max: 2227.09
Date: 07-09 at 15:56:53, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82 best obj: 1156.99(9) mean: 1469.98, max: 2094.89
Date: 07-09 at 15:57:32, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82 best obj: 1156.99(9) mean: 1377.53, max: 1901.05
Date: 07-09 at 15:58:17, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82 best obj: 1154.75(9) mean: 1208.40, max: 1292.26
Date: 07-09 at 15:59:01, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82 best obj: 1148.71(9) mean: 1207.92, max: 1347.96
Date: 07-09 at 15:59:40, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82 best obj: 1147.90(9) mean: 1241.91, max: 1393.71
Date: 07-09 at 16:00:21, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82 best obj: 1147.90(9) mean: 1279.63, max: 1415.16
Date: 07-09 at 16:01:07, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82 best obj: 1142.68(9) mean: 1214.47, max: 1349.08
Date: 07-09 at 16:01:48, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82 best obj: 1105.75(8) mean: 1206.43, max: 1297.10
Date: 07-09 at 16:02:34, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82 best obj: 1105.75(8) mean: 1159.14, max: 1207.80
Date: 07-09 at 16:03:11, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82 best obj: 1105.75(8) mean: 1193.29, max: 1266.13
