Date: 11-15 at 18:55:25, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1365.73(9), mean: 2276.47, max: 4110.63
Date: 11-15 at 18:56:37, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1235.11(9), mean: 2278.09, max: 4036.15
Date: 11-15 at 18:57:44, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1130.18(8), mean: 2227.38, max: 3960.18
Date: 11-15 at 18:58:53, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1123.41(8), mean: 2188.38, max: 3706.98
Date: 11-15 at 19:00:06, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1117.78(8), mean: 2130.92, max: 3395.34
Date: 11-15 at 19:01:19, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1116.50(8), mean: 2149.23, max: 3407.55
Date: 11-15 at 19:02:30, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1116.50(8), mean: 1868.99, max: 2727.39
Date: 11-15 at 19:03:54, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1116.50(8), mean: 1290.39, max: 1390.79
Date: 11-15 at 19:05:07, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1116.50(8), mean: 1371.62, max: 1474.44
Date: 11-15 at 19:06:14, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1116.50(8), mean: 1439.01, max: 1552.86
Date: 11-15 at 19:07:25, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1116.50(8), mean: 1480.57, max: 1582.72
Date: 11-15 at 19:08:48, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1116.50(8), mean: 1256.10, max: 1411.68
Date: 11-15 at 19:09:59, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1116.50(8), mean: 1325.44, max: 1458.02
Date: 11-15 at 19:11:09, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1116.50(8), mean: 1363.83, max: 1488.96
Date: 11-15 at 19:12:28, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1116.50(8), mean: 1334.34, max: 1538.90
Date: 11-15 at 19:13:39, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1116.50(8), mean: 1388.85, max: 1610.09
