Date: 11-18 at 20:10:27, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1342.16(9), mean: 2274.38, max: 4110.63
Date: 11-18 at 20:11:30, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1225.10(9), mean: 2074.60, max: 3746.07
Date: 11-18 at 20:12:37, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1203.42(9), mean: 1924.73, max: 3602.72
Date: 11-18 at 20:13:41, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1192.30(9), mean: 1975.97, max: 3667.32
Date: 11-18 at 20:14:44, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1187.38(9), mean: 2012.81, max: 3681.19
Date: 11-18 at 20:15:59, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1187.04(9), mean: 1341.61, max: 1453.54
Date: 11-18 at 20:17:03, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1182.55(9), mean: 1391.01, max: 1499.64
Date: 11-18 at 20:18:04, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1182.55(9), mean: 1441.80, max: 1576.32
Date: 11-18 at 20:19:11, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1182.55(9), mean: 1428.09, max: 1594.48
Date: 11-18 at 20:20:22, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1182.55(9), mean: 1274.79, max: 1400.20
Date: 11-18 at 20:21:29, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1178.93(10), mean: 1261.04, max: 1395.70
Date: 11-18 at 20:22:35, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1138.97(9), mean: 1309.33, max: 1406.01
Date: 11-18 at 20:23:47, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1131.69(9), mean: 1217.04, max: 1290.54
Date: 11-18 at 20:24:51, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1131.39(9), mean: 1276.58, max: 1368.18
Date: 11-18 at 20:26:04, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1131.39(9), mean: 1190.83, max: 1254.73
Date: 11-18 at 20:27:06, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1131.39(9), mean: 1226.65, max: 1298.27
Date: 11-18 at 20:28:12, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1131.39(9), mean: 1252.16, max: 1338.62
Date: 11-18 at 20:29:25, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1123.00(9), mean: 1193.16, max: 1348.18
Date: 11-18 at 20:30:29, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1122.57(9), mean: 1207.11, max: 1366.23
Date: 11-18 at 20:31:43, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1122.01(9), mean: 1201.82, max: 1285.42
Date: 11-18 at 20:32:45, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1121.82(9), mean: 1209.16, max: 1325.81
Date: 11-18 at 20:33:55, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1109.04(9), mean: 1156.73, max: 1250.65
Date: 11-18 at 20:35:04, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1102.60(8), mean: 1156.29, max: 1268.30
Date: 11-18 at 20:36:07, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1094.36(8), mean: 1166.67, max: 1270.26
Date: 11-18 at 20:37:17, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1094.36(8), mean: 1141.21, max: 1321.25
Date: 11-18 at 20:38:26, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1094.36(8), mean: 1120.55, max: 1159.14
Date: 11-18 at 20:39:30, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1094.36(8), mean: 1124.77, max: 1185.78
Date: 11-18 at 20:40:34, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1094.36(8), mean: 1122.59, max: 1193.42
Date: 11-18 at 20:41:43, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1081.60(8), mean: 1102.03, max: 1145.79
Date: 11-18 at 20:42:45, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1076.83(8), mean: 1124.37, max: 1179.33
Date: 11-18 at 20:43:49, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1069.96(8), mean: 1134.88, max: 1202.74
Date: 11-18 at 20:44:54, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1067.30(8), mean: 1161.48, max: 1231.44
Date: 11-18 at 20:45:54, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1067.30(8), mean: 1202.51, max: 1275.68
Date: 11-18 at 20:47:04, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1067.30(8), mean: 1130.03, max: 1261.72
Date: 11-18 at 20:48:11, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1067.30(8), mean: 1141.81, max: 1193.95
Date: 11-18 at 20:49:18, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1067.30(8), mean: 1116.58, max: 1128.36
