Date: 11-15 at 23:17:37, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1344.76(10), mean: 2632.23, max: 4055.13
Date: 11-15 at 23:18:42, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1304.99(9), mean: 2169.88, max: 3493.50
Date: 11-15 at 23:19:50, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1261.54(9), mean: 1871.57, max: 3245.59
Date: 11-15 at 23:21:00, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1233.36(9), mean: 1915.63, max: 3005.81
Date: 11-15 at 23:22:05, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1222.00(9), mean: 1816.74, max: 2889.39
Date: 11-15 at 23:23:12, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1221.90(9), mean: 1762.88, max: 2743.55
Date: 11-15 at 23:24:20, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1220.53(9), mean: 1664.05, max: 2425.94
Date: 11-15 at 23:25:38, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1215.93(9), mean: 1296.19, max: 1393.25
Date: 11-15 at 23:26:45, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1211.61(9), mean: 1354.38, max: 1479.35
Date: 11-15 at 23:27:54, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1155.77(9), mean: 1471.82, max: 1647.60
Date: 11-15 at 23:29:03, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1127.80(8), mean: 1477.84, max: 1646.59
Date: 11-15 at 23:30:10, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1101.56(8), mean: 1507.82, max: 1717.92
Date: 11-15 at 23:31:29, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1096.02(8), mean: 1261.38, max: 1582.26
Date: 11-15 at 23:32:36, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1090.55(8), mean: 1313.99, max: 1619.89
Date: 11-15 at 23:33:51, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1080.45(9), mean: 1138.16, max: 1225.27
Date: 11-15 at 23:35:02, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1068.83(9), mean: 1146.93, max: 1248.26
Date: 11-15 at 23:36:04, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1068.83(9), mean: 1200.35, max: 1314.17
Date: 11-15 at 23:37:12, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1068.83(9), mean: 1197.20, max: 1360.91
Date: 11-15 at 23:38:23, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1068.83(9), mean: 1251.13, max: 1419.28
Date: 11-15 at 23:39:37, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1068.83(9), mean: 1133.45, max: 1199.85
Date: 11-15 at 23:40:49, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1068.83(9), mean: 1130.93, max: 1190.55
Date: 11-15 at 23:42:04, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1068.83(9), mean: 1131.41, max: 1190.55
Date: 11-15 at 23:43:08, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1068.83(9), mean: 1160.15, max: 1212.46
Date: 11-15 at 23:44:20, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1068.83(9), mean: 1145.34, max: 1211.14
Date: 11-15 at 23:45:36, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1068.83(9), mean: 1135.76, max: 1191.27
Date: 11-15 at 23:46:45, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 926.82, best obj: 1068.83(9), mean: 1140.21, max: 1214.96
