Date: 12-09 at 07:27:07, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1412.11(16), mean: 2442.36, max: 2843.90
Date: 12-09 at 07:28:04, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1346.55(16), mean: 2402.55, max: 2704.91
Date: 12-09 at 07:29:01, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1318.34(15), mean: 2345.01, max: 2720.60
Date: 12-09 at 07:29:59, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1302.14(15), mean: 2230.56, max: 2622.93
Date: 12-09 at 07:30:59, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1302.14(15), mean: 2085.84, max: 2611.64
Date: 12-09 at 07:31:58, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1302.14(15), mean: 2092.49, max: 2643.91
Date: 12-09 at 07:32:59, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1302.14(15), mean: 2027.81, max: 2527.25
Date: 12-09 at 07:34:01, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1302.14(15), mean: 1424.88, max: 1503.68
Date: 12-09 at 07:35:03, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1292.86(16), mean: 2242.26, max: 2592.44
Date: 12-09 at 07:35:57, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1292.57(16), mean: 2193.92, max: 2637.39
Date: 12-09 at 07:36:55, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1292.57(16), mean: 2179.98, max: 2610.28
Date: 12-09 at 07:37:53, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1292.57(16), mean: 1416.50, max: 1531.63
Date: 12-09 at 07:38:53, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1292.57(16), mean: 1455.39, max: 1556.96
Date: 12-09 at 07:39:48, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1275.44(16), mean: 1464.52, max: 1608.46
Date: 12-09 at 07:40:44, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1228.68(14), mean: 1515.48, max: 1666.15
Date: 12-09 at 07:41:42, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1216.18(14), mean: 1431.52, max: 1601.90
Date: 12-09 at 07:42:40, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1216.18(14), mean: 1473.28, max: 1625.11
Date: 12-09 at 07:43:37, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1216.18(14), mean: 1508.59, max: 1665.23
Date: 12-09 at 07:44:36, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1216.18(14), mean: 1441.54, max: 1691.55
Date: 12-09 at 07:45:36, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1216.18(14), mean: 1424.69, max: 1737.87
Date: 12-09 at 07:46:36, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1216.18(14), mean: 2302.71, max: 2731.64
Date: 12-09 at 07:47:35, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1216.18(14), mean: 2211.16, max: 2651.37
Date: 12-09 at 07:48:33, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1216.18(14), mean: 2112.25, max: 2600.41
Date: 12-09 at 07:49:33, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1216.18(14), mean: 1421.83, max: 1548.24
Date: 12-09 at 07:50:33, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1216.18(14), mean: 2212.51, max: 2509.39
Date: 12-09 at 07:51:29, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1216.18(14), mean: 2068.12, max: 2542.37
