Date: 12-09 at 06:31:24, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1453.68(16), mean: 2428.75, max: 2804.67
Date: 12-09 at 06:32:20, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1293.11(16), mean: 2361.04, max: 2847.90
Date: 12-09 at 06:33:18, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1285.79(15), mean: 2080.44, max: 2808.24
Date: 12-09 at 06:34:14, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1280.74(15), mean: 2016.56, max: 2786.31
Date: 12-09 at 06:35:13, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1280.74(15), mean: 2010.69, max: 2758.18
Date: 12-09 at 06:36:11, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1280.74(15), mean: 1998.54, max: 2660.27
Date: 12-09 at 06:37:12, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1280.74(15), mean: 1688.94, max: 2551.43
Date: 12-09 at 06:38:11, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1280.74(15), mean: 1417.38, max: 1592.73
Date: 12-09 at 06:39:09, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1280.74(15), mean: 2291.64, max: 2666.14
Date: 12-09 at 06:40:07, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1280.74(15), mean: 2238.17, max: 2620.37
Date: 12-09 at 06:41:04, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1280.74(15), mean: 2022.45, max: 2558.09
Date: 12-09 at 06:42:04, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1280.74(15), mean: 1430.18, max: 1659.37
Date: 12-09 at 06:43:00, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1280.74(15), mean: 2248.53, max: 2577.32
Date: 12-09 at 06:43:58, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1280.74(15), mean: 1951.80, max: 2361.80
