Date: 12-09 at 04:31:42, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1445.33(16), mean: 2385.91, max: 2849.82
Date: 12-09 at 04:32:39, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1332.75(16), mean: 2355.77, max: 2768.11
Date: 12-09 at 04:33:36, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1270.87(15), mean: 2317.35, max: 2662.52
Date: 12-09 at 04:34:33, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1266.63(15), mean: 2266.52, max: 2695.85
Date: 12-09 at 04:35:34, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1266.63(15), mean: 1427.94, max: 1538.11
Date: 12-09 at 04:36:33, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1266.63(15), mean: 1460.18, max: 1578.41
Date: 12-09 at 04:37:29, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1266.63(15), mean: 1472.75, max: 1577.59
Date: 12-09 at 04:38:27, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1266.63(15), mean: 1380.93, max: 1471.71
Date: 12-09 at 04:39:24, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1266.63(15), mean: 2258.96, max: 2725.25
Date: 12-09 at 04:40:22, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1266.63(15), mean: 2188.12, max: 2698.79
Date: 12-09 at 04:41:19, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1266.63(15), mean: 2144.85, max: 2697.49
Date: 12-09 at 04:42:18, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1266.63(15), mean: 1625.34, max: 2683.92
Date: 12-09 at 04:43:18, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1266.63(15), mean: 2209.05, max: 2500.74
Date: 12-09 at 04:44:15, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1151.84, best obj: 1266.63(15), mean: 2091.44, max: 2445.80
